,MLP,LSTM,BuyAndHold
2024-10-25,0.7189203169077258,1.1896685511521967,1.2106467256388667
2024-10-28,0.7132913349913625,1.1989833842476167,1.2216677025075546
2024-10-29,0.7187979680313821,1.2082395762048797,1.2121023233640094
2024-10-30,0.7255087488023391,1.2195198403059475,1.202744852756573
2024-10-31,0.7222167099357749,1.2139861968875039,1.1915158880276493
2024-11-01,0.7225931105467717,1.2133534987790777,1.1969224618560022
2024-11-04,0.7286157596415206,1.203240473558698,1.1975462667884555
2024-11-05,0.7119280117492754,1.230798721387941,1.2075275423283456
2024-11-06,0.7012629129517792,1.2123606353078877,1.1798711062265077
2024-11-07,0.690912636785997,1.2302544482505133,1.1975462667884555
2024-11-08,0.6911561787070695,1.2306881044261024,1.1798711062265077
2024-11-11,0.7049256992177347,1.2552064197044632,1.1794552098301632
2024-11-12,0.7093639600275519,1.2631092858745963,1.1559575790435177
2024-11-13,0.7071809301460107,1.2592221341864709,1.1486795904178042
2024-11-14,0.705011295358627,1.2630854342712317,1.152214590800543
2024-11-15,0.7022035355564729,1.2580551027965716,1.1486795904178042
2024-11-18,0.7041027228059479,1.2614576521848695,1.1532542921293412
2024-11-19,0.7058849798107175,1.2646507114701215,1.150135188142947
2024-11-20,0.7071644328328096,1.2669429562705636,1.1472239133685347
2024-11-21,0.7047246240105789,1.262571839089812,1.1451445107109386
2024-11-22,0.7086780371099446,1.2554889759721002,1.149095407490022
2024-11-25,0.7045971165260108,1.2627187058870286,1.155541682647173
2024-11-26,0.6988583067522254,1.252434101705543,1.148887498953913
2024-11-27,0.7065118792446654,1.2387180235008577,1.1582449695613495
2024-11-29,0.7062609369492339,1.2391579973404228,1.1709295320154158
2024-12-02,0.7087703120412,1.23475521636974,1.1705136356190713
2024-12-03,0.711154192054276,1.2306022372856302,1.1746725202583903
2024-12-04,0.7175530530695583,1.2195294590197248,1.1786234170374739
2024-12-05,0.7184313271723941,1.2180367733751991,1.1892284975098173
2024-12-06,0.7176785481484486,1.2193130436305624,1.19068409523496
2024-12-09,0.7119070189405705,1.2291186883206762,1.189436485370053
2024-12-10,0.7086448648246587,1.223486527825874,1.1798711062265077
2024-12-11,0.7149853506426184,1.2344334765207807,1.185277600730734
2024-12-12,0.7146056606603715,1.2337779357822691,1.1746725202583903
2024-12-13,0.7166286046755778,1.2372705805074422,1.175296325190844
2024-12-16,0.7283266126723245,1.257467375682075,1.171969233344214
2024-12-17,0.7450108687042085,1.2862730066758992,1.1528383957329966
2024-12-18,0.7480365372310918,1.291496871074076,1.1264295694960658
2024-12-19,0.7495617360169501,1.2941301508159897,1.1218548677845288
2024-12-20,0.7456635864906206,1.2873999342213982,1.1195674772666968
2024-12-23,0.7495214531311416,1.2807392666640396,1.1253898681672676
2024-12-24,0.7521392480353586,1.2762661288880657,1.131212338391965
2024-12-26,0.7497969662294593,1.2802406255533954,1.1351632351710486
2024-12-27,0.755170365145827,1.289415434068069,1.131628155464183
2024-12-30,0.7558691980712591,1.2906086561560584,1.1235183740457804
2024-12-31,0.7583896998771055,1.294912286277226,1.1224786727169822
2025-01-02,0.7554294555479945,1.2898578179046076,1.1187356844740077
2025-01-03,0.764940514171868,1.2736181634505024,1.1231024776494358
2025-01-06,0.7652202574673441,1.2731523937133515,1.1372426378286449
2025-01-07,0.7628425194891647,1.2771084086894335,1.1376585342249894
2025-01-08,0.771094759961185,1.2909238495282607,1.1341235338422504
2025-01-10,0.7748109097663904,1.2971452203130927,1.1218548677845288
2025-01-13,0.7714917412224499,1.2915884534194977,1.1164482939561757
2025-01-14,0.7810781843703766,1.2755393648581537,1.1212309835279484
2025-01-15,0.7886614502266618,1.2631555160867611,1.1351632351710486
2025-01-16,0.7920954138599042,1.257655526066804,1.1461842120397365
2025-01-17,0.8104097410211967,1.2285768136319553,1.1511748894717448
2025-01-21,0.8079773933242752,1.232264239673211,1.1777916242447848
2025-01-22,0.81513143419428,1.2213534532996009,1.1742566238620458
2025-01-23,0.8188515114310424,1.2157794697810387,1.1846537957982803
2025-01-24,0.8218561954970045,1.2113183029521581,1.1900602903025066
2025-01-27,0.8191376796155627,1.2153250720951043,1.1944270834779347
2025-01-28,0.8185653432465223,1.2144759172383857,1.1904761866988511
2025-01-29,0.8264237881247762,1.2028166256127073,1.1913079794915402
2025-01-30,0.8207085257561653,1.211134891247706,1.202744852756573
2025-01-31,0.8087065183859075,1.228846477559958,1.1944270834779347
2025-02-03,0.797847530786503,1.2123460186691,1.1769598314520955
2025-02-04,0.8053586603627148,1.2009327001012635,1.192763577216683
2025-02-05,0.8103660270197507,1.1934658276929841,1.2039925419456066
2025-02-06,0.8032722177936209,1.2039132287651824,1.2114784391074291
2025-02-07,0.7984039225463199,1.1966168167644549,1.2008733586350857
2025-02-10,0.7922200605202353,1.187348684326723,1.208151347260799
2025-02-11,0.7974970091811429,1.1794397984476228,1.2175088178682354
2025-02-12,0.8062919580262333,1.1664327118080609,1.2256185992866382
2025-02-13,0.8087274807336317,1.1629093313154475,1.2391349545333936
2025-02-14,0.8133279067792323,1.156294150671898,1.2428779427763683
2025-02-18,0.8035858159496387,1.17014431190168,1.2499480228659727
2025-02-19,0.7979029124272536,1.1618691319522347,1.2349760698940746
2025-02-20,0.802038525082762,1.1678912188644495,1.2437097355690574
2025-02-21,0.8006905817433568,1.1659284064304012,1.2372634604119064
2025-02-24,0.8086168833792434,1.1543864944285211,1.2393428630695027
2025-02-25,0.8102290490072894,1.1520849567460272,1.2516115291272243
2025-02-26,0.7988097730921622,1.1683223108804774,1.254106907505292
2025-02-27,0.7924955858361292,1.1590873138952198,1.2364316676192173
2025-02-28,0.7821811258594461,1.1440016024763484,1.2462050346229983
2025-03-03,0.7837272283935139,1.141740305548961,1.2624245974598034
2025-03-04,0.8021511500170544,1.114900184213647,1.264919975837871
2025-03-05,0.7939054664279633,1.1263607601316017,1.294655814597305
2025-03-06,0.8058874907521585,1.109361151744423,1.2813474472107853
2025-03-07,0.7846290969643113,1.1386248349351271,1.3006861933581115
2025-03-10,0.7855309655351087,1.1399335933746628,1.2663755735630138
2025-03-11,0.7833356865318022,1.1367478853726944,1.264919975837871
2025-03-12,0.7778138081012489,1.1447610318910255,1.2684549762206099
2025-03-13,0.7622755218137367,1.1218922881646411,1.259513402009518
2025-03-14,0.7698020440337121,1.110814997875693,1.2846745390574152
2025-03-17,0.7733802344444919,1.1056517125813048,1.2973591015114816
2025-03-18,0.7732568225998013,1.105828146515556,1.303389480272288
2025-03-19,0.7809067095966394,1.1167681862430103,1.3031814924120524
2025-03-20,0.7875768080320921,1.1263070385031866,1.290289021421877
2025-03-21,0.7879608513134264,1.1268562556035955,1.279268044553189
2025-03-24,0.7837321066264379,1.1208087630207588,1.2786442396207356
2025-03-25,0.7730828815794608,1.1360381311315144,1.2855063318501043
2025-03-26,0.7719418914543781,1.134361456715066,1.2680390798242653
2025-03-27,0.7754811544046882,1.139562370825903,1.2699105739457526
2025-03-28,0.7836454488285775,1.1515597258318415,1.2640881830451818
2025-03-31,0.7823426500397681,1.1496452750833583,1.250779815658662
2025-04-01,0.7797456520831204,1.145829010649725,1.2528592183162581
2025-04-02,0.7700713885317314,1.1600452512972217,1.2570181029555774
2025-04-03,0.8215384922756942,1.237575945444996,1.2414223450512256
2025-04-04,0.8464603904367275,1.27511860713269,1.1584528780974583
2025-04-07,0.8506911325870432,1.2814918504631485,1.1233104655096713
2025-04-08,0.783901967601766,1.180879810030114,1.1176959831452096
2025-04-09,0.7701089652046902,1.2016577627889702,1.2054481396707493
2025-04-10,0.7918802713926897,1.1676863895562077,1.1842378994019358
2025-04-11,0.7981006298508562,1.1585140081089624,1.217716805728471
2025-04-14,0.8055380194494829,1.147717975990327,1.2272821848720166
2025-04-15,0.8031039571685626,1.1511859898730255,1.238719058137049
2025-04-16,0.796342684518099,1.1414942404059116,1.2349760698940746
2025-04-17,0.7919547815474882,1.1477839521917907,1.245373241830309
2025-04-21,0.7759987154109793,1.1246587472201006,1.2385111496009402
2025-04-22,0.7780421597738431,1.1216971732747945,1.2634642987886016
2025-04-23,0.7885148669430212,1.1065987549170844,1.2667913906352315
2025-04-24,0.7922185763560166,1.1014009832620173,1.2838428255888528
2025-04-25,0.7968163383523493,1.0950088337534076,1.2898731250255324
2025-04-28,0.798221215486735,1.0930782095951839,1.2973591015114816
2025-04-29,0.7989875253926426,1.0920288304961407,1.2996464920293134
2025-04-30,0.7950283306247881,1.0974401225309218,1.3008941812183472
2025-05-01,0.7775313352227947,1.0732876438855428,1.2944479060611962
2025-05-02,0.7785090769952651,1.0719379900313961,1.3229361349557232
2025-05-05,0.7764313990394126,1.0747987684060363,1.3245997205411015
2025-05-06,0.7783868359630596,1.0775056414148194,1.321064640834236
2025-05-07,0.7812119680282616,1.0814164163628963,1.317737548987606
2025-05-08,0.7766340840159055,1.0750793412465713,1.3129548594158333
2025-05-09,0.7779792300640768,1.0732172819356143,1.3206487444378914
2025-05-12,0.7809140984099187,1.0691686501633961,1.3229361349557232
2025-05-13,0.7794466875610726,1.0711777183562874,1.3279268123877315
2025-05-14,0.7871506761517766,1.060590283638135,1.3254315133337908
2025-05-15,0.7897186567992946,1.0571302404648972,1.3385319721842017
2025-05-16,0.7984009037398461,1.0455080434748452,1.3428987653596298
2025-05-19,0.8045151700328793,1.0375013959881378,1.3576627304712925
2025-05-20,0.7997460497880173,1.0436516453507165,1.3680599024075268
2025-05-21,0.7992568972890187,1.0442899789949311,1.3599501209891243
2025-05-22,0.8003575137358405,1.0457280181661057,1.3591183281964352
2025-05-23,0.7911608205203576,1.0337118383903727,1.3572467547508211
2025-05-27,0.7834912890451547,1.043732665098665,1.3728425126551729
2025-05-28,0.7804953754555277,1.03974164066862,1.359534145268653
2025-05-29,0.7796629140753658,1.0386326722001038,1.3647327312367703
2025-05-30,0.7882071800715036,1.0272503765139207,1.366188328961913
2025-06-02,0.7815616800914617,1.03591128766675,1.3811602819338111
2025-06-03,0.7764588595958877,1.0291478171884074,1.3695155001326695
2025-06-04,0.7777473035133536,1.0274400650920248,1.3784570743437614
2025-06-05,0.7797385025263219,1.0248095993427337,1.3807444648615932
2025-06-06,0.7797385025263219,1.0248095993427337,1.3842794652443322
2025-06-09,0.778450058608856,1.0231161986826973,1.3842794652443322
2025-06-10,0.7780998403815769,1.0235764901778812,1.386566855762164
2025-06-11,0.7715621959557671,1.0149763353030008,1.3859430508297106
2025-06-12,0.7599675005716687,1.0302289507001676,1.3975878326308522
2025-06-13,0.7711029029755945,1.0453243513924222,1.3765855008981474
2025-06-16,0.7818603217929948,1.059907349076081,1.3564151206063852
2025-06-17,0.7828328071423297,1.0612256719783932,1.337492191531277
2025-06-18,0.7872197515924514,1.0671727120481713,1.3358286059458986
2025-06-20,0.7804418828458125,1.0579844814967587,1.3283427087840762
2025-06-23,0.791343619336486,1.0432058435455993,1.3397795820491087
2025-06-24,0.7860138609599326,1.050231912812157,1.3584945232639816
2025-06-25,0.7932816544820454,1.0405210551902184,1.349344961192654
2025-06-26,0.8006706040804458,1.0308292167499424,1.361821535786485
2025-06-27,0.8018818875982965,1.0292697409385354,1.3745060982405513
2025-06-30,0.8015185117844422,1.029736158419181,1.3765855008981474
2025-07-01,0.7998226963764495,1.027557490780268,1.375961695965694
2025-07-02,0.7998226963764495,1.027557490780268,1.3788728914159794
2025-07-03,0.7948773767494979,1.0339108991669002,1.3788728914159794
2025-07-07,0.7877609164991876,1.0246543949166822,1.3703472929253588
2025-07-08,0.7948695849163556,1.015408025640041,1.3826158796589538
2025-07-09,0.7946326684721534,1.015710675110362,1.3950924542527845
2025-07-10,0.7856283069348748,1.027220176920238,1.3946766371805668
2025-07-11,0.7857467199611644,1.0273750036350358,1.3788728914159794
2025-07-14,0.7948723353999743,1.0393068755174695,1.378665062203997
2025-07-15,0.790869446173314,1.0340730409632586,1.362653328579174
2025-07-16,0.789908756783203,1.032816925932061,1.3695155001326695
2025-07-17,0.7920650172020336,1.0356362670751504,1.371179085718048
2025-07-18,0.7959193443849999,1.030596679504481,1.3674360974750734
2025-07-21,0.7996531979981959,1.0257618967307454,1.3740902811683333
2025-07-22,0.8167567691292079,1.0038221463387815,1.3805364770013577
2025-07-23,0.8074823259338983,1.0152207558468955,1.4100644072246828
2025-07-24,0.8086867859483736,1.0137064282052735,1.3940528322481132
2025-07-25,0.8220565034661895,1.0304656591295238,1.3961322349057095
2025-07-28,0.8242974609738557,1.0332747479761926,1.3730505005154086
2025-07-29,0.8328095724090311,1.0439448643047506,1.3693075122724339
2025-07-30,0.8429050203628194,1.0565997273050969,1.3551673520932248
2025-07-31,0.8456544656893986,1.0600462166628817,1.338739801396184
2025-08-01,0.8360342285634157,1.0479870407434542,1.3343730082207559
2025-08-04,0.8373223972106231,1.046372293401249,1.3495529490528897
2025-08-05,0.841058155084202,1.0417038484309595,1.351632351710486
2025-08-06,0.8489161115974252,1.031971271092347,1.3576627304712925
2025-08-07,0.8514924488918398,1.0288393879343318,1.3703472929253588
2025-08-08,0.8468549631371189,1.0344427588293417,1.3745060982405513
2025-08-11,0.8395122937389722,1.025473606471477,1.367020121754602
2025-08-12,0.8466021935607652,1.0168132149632185,1.3788728914159794
2025-08-13,0.8483746443683823,1.014684409465471,1.3905178318653744
2025-08-14,0.850906689353171,1.0116559990960838,1.3934290273156598
2025-08-15,0.848881072683605,1.0140642857875344,1.3975878326308522
2025-08-18,0.8473618843292616,1.0122494795642625,1.3942608201083488
2025-08-19,0.8527864172872567,1.0057693902834517,1.3967560398381629
2025-08-20,0.8476142419065911,1.011869412016442,1.4056976140492548
2025-08-21,0.8349990579341577,0.9968095909828165,1.3971720155586342
2025-08-22,0.8231212154868275,1.01098918455143,1.4179663594311032
2025-08-25,0.8214068973421955,1.0130947761344125,1.3977958204910876
2025-08-26,0.8234885560287727,1.0156622217547133,1.3948846250408022
2025-08-27,0.8220117274474705,1.0138407526073219,1.3913496246580634
2025-08-28,0.818455347350868,1.01822706846305,1.3938448443878775
2025-08-29,0.8080315262742697,1.0311951757780822,1.387814465627071
2025-09-02,0.8052109166935622,1.027595564998302,1.3701393050651232
2025-09-03,0.8008268209671534,1.0220006615617157,1.3749220739610224
2025-09-04,0.805042948392251,1.0166201162242425,1.3824080504469716
2025-09-05,0.8099818142603125,1.010383243517225,1.389686039072685
2025-09-08,0.8088977065958667,1.0117355753832498,1.3982116375633056
2025-09-09,0.8111865008714991,1.0145983039761344,1.396340222765945
2025-09-10,0.8027062996813704,1.0039916213752316,1.3923892466627348
2025-09-11,0.8004521443692706,1.006811024994619,1.4069453825624152
2025-09-12,0.8061467286651848,0.9996483603778538,1.402994406459205
2025-09-15,0.8041299004984562,1.0021492933945668,1.4129756026749682
2025-09-16,0.8011639447778135,1.0058456245816538,1.4094406022922292
2025-09-17,0.7978420888528993,1.0016750995981658,1.404242016324112
2025-09-18,0.7950183105924052,1.0052202978395752,1.4100644072246828
2025-09-19,0.79760681140048,1.001947400198624,1.4050738091168011
2025-09-22,0.7977244950098358,1.002095233422657,1.409648590152465
2025-09-23,0.7925459654775941,1.008600461471764,1.4094406022922292
2025-09-24,0.8004313883251181,1.0186355149189417,1.400291040220902
2025-09-25,0.7921473081197614,1.0080931268658313,1.3863588679019283
2025-09-26,0.7955576917674118,1.0037530448129965,1.400707015941373
2025-09-29,0.8010848621715011,0.9967794284684927,1.4067373947021795
2025-09-30,0.8111983889277145,0.9841952992508556,1.4165107617059605
2025-10-01,0.8123743616321882,0.9827685375319124,1.4343939101281442
2025-10-02,0.8170783421710495,0.9770779048715376,1.4364733127857403
2025-10-03,0.8140207413626448,0.98073424238242,1.4447910820643786
2025-10-06,0.8206062602844707,0.9886684921899623,1.4393845082360257
2025-10-07,0.8148694779087113,0.9817568023138727,1.4277397264348841
2025-10-08,0.8059122527217475,0.992548489811762,1.4377209226506473
2025-10-09,0.8148693879902736,1.003579952671137,1.4219171768860601
2025-10-10,0.8096875768207683,0.9971981178827808,1.4061135897697261
2025-10-13,0.8062371146515811,0.9929485845078839,1.4150551639808178
2025-10-14,0.80765284004431,0.9912050000223575,1.4210853840933708
2025-10-15,0.8128437431436469,0.9848343803060794,1.4235807624714383
2025-10-16,0.8134335612184485,0.9841197618777651,1.4327303245427658
2025-10-17,0.8172087389250562,0.9795524226840047,1.4337699465474372
2025-10-20,0.8120179258330557,0.9857744236218033,1.4404241302406973
2025-10-21,0.812725743525752,0.9849151463129543,1.4312747268176231
2025-10-22,0.8088325662012493,0.9801971349238351,1.4325223366825302
2025-10-23,0.8101179183304796,0.9786394596680562,1.4393845082360257
2025-10-24,0.8139739747181707,0.9739812625657425,1.4416718987538577
2025-10-27,0.8119874646962787,0.9763582716585598,1.4485340703073533
2025-10-28,0.8164277153205384,0.9816973632255148,1.4449989112763608
2025-10-29,0.8202080165423773,0.9862429116825763,1.437097117718194
2025-10-30,0.8235465430774095,0.9902572569026094,1.430442934024934
2025-10-31,0.8248688408378343,0.9918472276991034,1.4246205431243633
2025-11-03,0.8342752249691286,1.0031577483072291,1.4223331526065313
2025-11-04,0.8263791052842467,0.9936632153205357,1.4061135897697261
2025-11-05,0.822626075664178,0.9981759715792844,1.4194219571562459
2025-11-06,0.8262580159767404,0.9937689686195461,1.4129756026749682
2025-11-07,0.8165729033859602,0.9821203501926179,1.4192139692960102
2025-11-10,0.8254422683457331,0.9714528595323737,1.435849507853287
2025-11-11,0.8301725241452017,0.9658858796248355,1.4514452657576387
2025-11-12,0.8244961810963009,0.9724901690217719,1.4597628763880235
2025-11-13,0.8311186113946338,0.9803013008472673,1.4497816801722603
2025-11-14,0.840972910303694,0.9919244096395003,1.4381368983711187
2025-11-17,0.8494637937723287,1.001939375007293,1.4210853840933708
2025-11-18,0.8524773856608215,1.0054938953946477,1.4067373947021795
2025-11-19,0.8639854334381993,1.01906759480615,1.401746796594298
2025-11-20,0.8515128736622838,1.0043562570914184,1.3828238675191895
2025-11-21,0.8494933260275294,1.0067383059907333,1.4027864185989694
2025-11-24,0.834851292694309,0.9893859673878184,1.399459406076466
2025-11-25,0.8424120595856341,0.9804256690323763,1.4235807624714383
2025-11-26,0.8477776780854756,0.974180993344724,1.4364733127857403
2025-11-28,0.8436315141065791,0.9789453487269663,1.4456227162088144
2025-12-01,0.8471679973442111,0.9748416331136429,1.4385527154433366
2025-12-02,0.8527775625712912,0.968386670527512,1.444583094204143
2025-12-03,0.8520459084664074,0.9692175133096202,1.4541484733476884
2025-12-04,0.8518019617391687,0.9694950070901841,1.4529008634827814
2025-12-05,0.849972733438543,0.9715769789380345,1.45248488776231
2025-12-08,0.8526554961692554,0.9746435602606713,1.449365704451789
2025-12-09,0.8418562092019527,0.9622992365034487,1.4447910820643786
2025-12-10,0.8480779601816595,0.9551873495184231,1.4630900475587802
2025-12-11,0.8429330138523425,0.9609820852366606,1.4739030365672325
2025-12-12,0.8479583760775554,0.9552529430736505,1.4649614623561407
2025-12-15,0.8355147828325662,0.969271059298497,1.4736952073552503
2025-12-16,0.84030079427842,0.974823255955282,1.452069070690092
2025-12-17,0.8332811198268002,0.9666798126177683,1.4437513014114538
2025-12-18,0.8370898570916341,0.9622613404624827,1.4558120589330668
2025-12-19,0.840779545777344,0.9580199262934757,1.4624662426263266
2025-12-22,0.8438741731823526,0.9544937763849274,1.468912438459351
2025-12-23,0.8456595386393752,0.9524743755412279,1.474319012287704
2025-12-24,0.8481590139562231,0.9496591927367793,1.477438195598225
2025-12-26,0.8448263802004259,0.9533906466624474,1.481804988773653
2025-12-29,0.8416127950237526,0.9497641002838099,1.4759825978730823
2025-12-30,0.8384235651371821,0.953363161600043,1.4815970009134174
2025-12-31,0.8466920056721744,0.9439611994681073,1.4759825978730823
2026-01-02,0.8543698948085204,0.9354012633992949,1.490538575124509
2026-01-05,0.8560235829155189,0.9335907338453463,1.5040549303712647
2026-01-06,0.8533067581001684,0.9365537392154245,1.50696612582155
2026-01-07,0.854251748481094,0.9355165573738685,1.5021833569256506
2026-01-08,0.8492906841600986,0.9300835479328692,1.503846942511029
2026-01-09,0.8538442015945762,0.9250968552373977,1.5125805288618852
2026-01-12,0.8504582367445834,0.9287653762964186,1.5206903102802878
2026-01-13,0.8536107267091001,0.9253226163798675,1.5146599315194813
2026-01-14,0.8518593532930967,0.9272211227843057,1.52027449320807
2026-01-15,0.8546614973115709,0.9241710804117369,1.517155309897549
2026-01-16,0.8672711899339809,0.9378063187969572,1.5221459080054305
2026-01-20,0.858372426714086,0.9281838195441795,1.4996881371958366
