,MLP,LSTM,BuyAndHold
2017-01-24,0.7779420332151702,1.1883705415091959,1.0770533669287965
2017-01-25,0.7777060846907158,1.1887309723174082,1.0858030169162387
2017-01-26,0.7765264449230755,1.190534062656516,1.0854736946675996
2017-01-27,0.7811437950363291,1.1976131681074371,1.0838272269824887
2017-01-30,0.7814848820015448,1.1981361067054364,1.077382617398393
2017-01-31,0.7810752096234836,1.197508016157072,1.076912177551492
2017-02-01,0.7813480210014742,1.1970897544992734,1.0774767197235817
2017-02-02,0.7870086879860669,1.1884171447674372,1.077853057245294
2017-02-03,0.7856106012198587,1.190528316229961,1.0856618275389343
2017-02-06,0.7855764672767037,1.1905800434161873,1.0837331964363428
2017-02-07,0.7865312810829458,1.1891329758037485,1.083686109384227
2017-02-08,0.7819276736337105,1.182172920231637,1.0850032548206985
2017-02-09,0.7849947298686731,1.1775359302029416,1.0913538338586481
2017-02-10,0.7893424947360392,1.171014040115534,1.0956345924167021
2017-02-13,0.7925106581938789,1.166313971494812,1.1017028644790854
2017-02-14,0.7965551013926141,1.1603618867362901,1.1061247406354011
2017-02-15,0.7961506725011062,1.1609510284928117,1.1117696599029991
2017-02-16,0.7970606889348845,1.159624037822288,1.1112051895099522
2017-02-17,0.7922410732181308,1.1526120971811276,1.1124753196733508
2017-02-21,0.7917748943867648,1.1532903293236487,1.11920216445397
2017-02-22,0.792407576545693,1.1523687716680568,1.1185435917357343
2017-02-23,0.7933732145500645,1.1509644803489048,1.1194373843774206
2017-02-24,0.7921411305738476,1.1491770682363887,1.120801545086965
2017-02-27,0.790149388112863,1.1520665341076257,1.1225421150972645
2017-02-28,0.779560056977787,1.1366269043327528,1.119719619573944
2017-03-01,0.7750679419047836,1.143176571422071,1.1347257462741474
2017-03-02,0.7755203833757184,1.142509248647449,1.1281870343648628
2017-03-03,0.7777825907303924,1.145841969334716,1.1288456070830986
2017-03-06,0.7800580344976237,1.1491941901203553,1.1255527434919197
2017-03-07,0.7816275378510923,1.1515064080008393,1.122259879900741
2017-03-08,0.782382642742888,1.150393975186604,1.1200018547704675
2017-03-09,0.7796578732401459,1.1463875488569788,1.1210838520625312
2017-03-10,0.7801142881645613,1.1457164488727154,1.12498820131983
2017-03-13,0.7773432153182874,1.1497861906902511,1.1256467740380658
2017-03-14,0.7709859896762522,1.140383072337541,1.1216483224555782
2017-03-15,0.7699917562425966,1.1418536658280516,1.1308213252378059
2017-03-16,0.7684201959819655,1.1441841996683464,1.1293630622030726
2017-03-17,0.76742596254831,1.1456646216972302,1.127058021799726
2017-03-20,0.7771118104984808,1.1601243010268187,1.1255997587649929
2017-03-21,0.7754014004797106,1.1575708869611874,1.111393322381287
2017-03-22,0.7762528241884569,1.158841949016406,1.1138394803828953
2017-03-23,0.7799614723610633,1.1643784661698893,1.1126164372716125
2017-03-24,0.7810880454737111,1.1660602895924774,1.1073007684736107
2017-03-27,0.7753391453930598,1.1574779484188689,1.105701387840616
2017-03-28,0.774193045914298,1.1557669747356187,1.1138394803828953
2017-03-29,0.7761519238716831,1.152842631172174,1.115485948068006
2017-03-30,0.777653725323918,1.1550733036532215,1.1183083718122837
2017-03-31,0.7789647574989116,1.1570206205839477,1.1161445207862417
2017-04-03,0.7786030122355453,1.1564833090751996,1.1142628331776805
2017-04-04,0.7809028676760175,1.1598993560059134,1.1147802882976545
2017-04-05,0.778853790447906,1.156855797766249,1.1114874247064757
2017-04-06,0.7795770863071819,1.1579301316381077,1.1144039507759422
2017-04-07,0.7790170957007607,1.157098360145591,1.1133690405359942
2017-04-10,0.7780303635915811,1.1585639840859845,1.1141688026315346
2017-04-11,0.7811878963034999,1.1632658618658123,1.1127575548698743
2017-04-12,0.7863606592814689,1.1709686163660649,1.10824157638837
2017-04-13,0.7795396910861313,1.1608115216593313,1.100903174162588
2017-04-17,0.7818842921421743,1.164302863986952,1.1104525144665278
2017-04-18,0.783246414151141,1.166331198066659,1.107112635602276
2017-04-19,0.7892139199319745,1.1574449931111312,1.1051839327206419
2017-04-20,0.7912141781799192,1.1603785309461108,1.1136042604594447
2017-04-21,0.7996245589019623,1.1480440385974127,1.110781836715167
2017-04-24,0.804349138013796,1.14126082412027,1.1225891303703375
2017-04-25,0.8040140418999187,1.141736279428182,1.1292219446048108
2017-04-26,0.8044831457822539,1.141070130712648,1.1287515047579098
2017-04-27,0.8027072488613782,1.1435890435603067,1.1294100774761455
2017-04-28,0.8049187605045969,1.1404383799921398,1.1269169042014642
2017-05-01,0.8052203163299935,1.140011124654251,1.1300216349213084
2017-05-02,0.8044161674622693,1.1411496188483146,1.1304449877160936
2017-05-03,0.8038800852599494,1.140389129408155,1.1293160469299997
2017-05-04,0.8073267635317914,1.135499650857999,1.1300686501943813
2017-05-05,0.8070256093667694,1.1359232221610749,1.134913879145482
2017-05-08,0.8064233010367251,1.1367709970161195,1.1344905263506968
2017-05-09,0.8077283534788751,1.134931335682036,1.1336438207611264
2017-05-10,0.809200730810611,1.1370001589003096,1.1354784213175717
2017-05-11,0.8104433651436013,1.138746172442153,1.1334086008376758
2017-05-12,0.8063334200203546,1.132971328104677,1.131668102606419
2017-05-15,0.8056664601471272,1.1339084670035506,1.1374070524201632
2017-05-16,0.791493346576496,1.1538559443735368,1.136466244505404
2017-05-17,0.7886587035080591,1.1497235410263191,1.1164737712558381
2017-05-18,0.7831292582027077,1.1416625972896919,1.1204722946173686
2017-05-19,0.786851291364115,1.1362365376683174,1.1283281519631245
2017-05-22,0.7885490757346576,1.1337848868213722,1.1336908360341993
2017-05-23,0.7905080117138267,1.1309683062485483,1.1361369940358075
2017-05-24,0.7942627261906211,1.1255964908977325,1.1389594177800852
2017-05-25,0.7941321005672295,1.1257816081624141,1.1443691889032759
2017-05-26,0.7936423790272068,1.126475849715532,1.1441809842528983
2017-05-30,0.7942300946943125,1.1273100384168782,1.1434753962615896
2017-05-31,0.7877232100051698,1.118074331437385,1.1426286188929762
2017-06-01,0.7902321860505747,1.1145131545177154,1.1519898263255812
2017-06-02,0.789717511712531,1.1152390314563772,1.1556590274384722
2017-06-05,0.787594565961682,1.1182370553420031,1.1549063523950478
2017-06-06,0.7863079291986191,1.116410271654808,1.1518016934542465
2017-06-07,0.7860834753183533,1.1160915891029268,1.153683309283765
2017-06-08,0.7848658185842884,1.117820434043668,1.1540126315324044
2017-06-09,0.7849619442323438,1.1179573379718144,1.1522250462490318
2017-06-12,0.7811158296454335,1.1124796303495401,1.15208392865077
2017-06-13,0.7802588770195016,1.11370011814961,1.1577288479183683
2017-06-14,0.7787989338795557,1.1157839635185476,1.1564587177549697
2017-06-15,0.7794337423011841,1.116693452509796,1.154294866728928
2017-06-16,0.7724080719571195,1.1066277860561649,1.1533539870351257
2017-06-19,0.767381282392628,1.1138296592740722,1.1637501047076788
2017-06-20,0.767069040500106,1.1142828685049184,1.1561764825584462
2017-06-21,0.7673187768444149,1.1146456480142113,1.1557060427115453
2017-06-22,0.7665377113336499,1.1135110331726867,1.1553297769688757
2017-06-23,0.766070044157442,1.1128316764328152,1.1565058048070855
2017-06-26,0.756852269872895,1.1262218765695842,1.1572113927983942
2017-06-27,0.750437171864857,1.1166759929082937,1.143287191611212
2017-06-28,0.7567750356079945,1.1261069493609146,1.1529777212924563
2017-06-29,0.7579583389457146,1.1243461538151975,1.143240176338139
2017-06-30,0.7593907137617647,1.1222213864863129,1.1450277616215117
2017-07-03,0.7610099634584464,1.1198284725268097,1.1471916126475534
2017-07-05,0.7541593574542246,1.1299091600683069,1.1496377706491618
2017-07-06,0.7494261916179339,1.122817757725173,1.1392887400287246
2017-07-07,0.7487189378432444,1.1217581242264756,1.1464390093831718
2017-07-10,0.7483506398364073,1.1223099217841759,1.1475209348961928
2017-07-11,0.7539673717743485,1.1138864453462702,1.1469564645031458
2017-07-12,0.7551337112405577,1.1121633340145085,1.1555649251132836
2017-07-13,0.7584178579129182,1.1073264323398044,1.157352510396656
2017-07-14,0.7585712841934875,1.1071024226146673,1.1623859439981343
2017-07-17,0.7592158525388714,1.106161702616976,1.162621092142542
2017-07-18,0.7630831221109177,1.1005271713041904,1.163608987109417
2017-07-19,0.7634514669511737,1.0999959401796044,1.1695361415735388
2017-07-20,0.762868297218069,1.1008361826398259,1.1701006837456285
2017-07-21,0.7630524462214876,1.1011019138108542,1.1692068911039424
2017-07-24,0.7612714014864252,1.0985318260323915,1.168924655907419
2017-07-25,0.7614853291219322,1.0982231236226945,1.1716530491055506
2017-07-26,0.7607823574083945,1.0992369577197347,1.171982299575147
2017-07-27,0.7597125793174286,1.1007826555171367,1.170900374062126
2017-07-28,0.76001819688784,1.1012254789346883,1.1692539063770153
2017-07-31,0.7583969753402697,1.0988764161326487,1.1687835383091572
2017-08-01,0.7587929098577607,1.0983027283177567,1.1712767115838383
2017-08-02,0.7574527093945176,1.1002425801615865,1.1718881972499582
2017-08-03,0.7586101636994352,1.0985613128097544,1.1698183767700623
2017-08-04,0.760011295041001,1.0965323013890491,1.1716059620534347
2017-08-07,0.7583360444619471,1.0989493264843855,1.1737698848585196
2017-08-08,0.7581837405044618,1.0991700390994876,1.1711826092586495
2017-08-09,0.7686920628979559,1.1144043847060576,1.170947389335199
2017-08-10,0.7679091850930557,1.113269414669837,1.1547182195237131
2017-08-11,0.7602526038190092,1.1021693550289342,1.1558942473619227
2017-08-14,0.7601913220349976,1.1022581977425532,1.1674193058205697
2017-08-15,0.761569905081579,1.1002592871784396,1.167325203495381
2017-08-16,0.7499288435675584,1.1170774229240277,1.169442111027393
2017-08-17,0.7516137420455873,1.1195872104403621,1.151566473530796
2017-08-18,0.7505674946768923,1.1180287434946143,1.148979197930926
2017-08-21,0.7431719738546396,1.1070125392078154,1.150578578563921
2017-08-22,0.7406144810864688,1.1108221238839084,1.1619155041512332
2017-08-23,0.7392304618248223,1.1128979666536354,1.157916980789703
2017-08-24,0.7407047412161176,1.1106784659409594,1.155753129763661
2017-08-25,0.7408551900690472,1.1104528695705351,1.1580580983879647
2017-08-28,0.741787908682449,1.1090548364938453,1.1582933183114152
2017-08-29,0.7382074371712275,1.1037016362057712,1.1597515813461485
2017-08-30,0.7424090890008775,1.0974197027469026,1.1653494853406738
2017-08-31,0.7436904641303211,1.09552559027644,1.171982299575147
2017-09-01,0.7383564406238795,1.1033831056437726,1.1740051047819702
2017-09-05,0.7358831288121593,1.0996870446116032,1.1655847052641242
2017-09-06,0.7358831288121593,1.0996870446116032,1.1694891263004659
2017-09-07,0.7346399384099226,1.1015448401307528,1.1694891263004659
2017-09-08,0.7266183906599482,1.0895170506357086,1.1675134081457585
2017-09-11,0.7292248602489981,1.085608818892972,1.1802615097156883
2017-09-12,0.7295434272813203,1.0851345630103908,1.1844952530006692
2017-09-13,0.7292827935794702,1.0855222337474388,1.185012708120643
2017-09-14,0.7283560812428314,1.084142841754969,1.1845893553258577
2017-09-15,0.7267095027469453,1.0816919439926322,1.186094633633664
2017-09-18,0.7273996344364445,1.080664697361064,1.188776011558723
2017-09-19,0.727831010621558,1.0800238212972542,1.1899049523448169
2017-09-20,0.7257030021941903,1.0831815595083751,1.1906106121151683
2017-09-21,0.7257317430548605,1.0831386610083162,1.187129543873612
2017-09-22,0.7271120503130355,1.0851987392255187,1.187176559146685
2017-09-25,0.7304028014169753,1.090110112854333,1.1849186057954544
2017-09-26,0.7275481987259635,1.0858496811369076,1.1795559217243796
2017-09-27,0.7283285631060984,1.0846850044669305,1.1841659307520298
2017-09-28,0.7310164211586816,1.0806820318094543,1.1854360609154282
2017-09-29,0.7340222462743206,1.0762384364274464,1.189810850019628
2017-10-02,0.7357563795411001,1.0736958147493316,1.1947031660228444
2017-10-03,0.7367101043269038,1.0723040357047806,1.1975256615461651
2017-10-04,0.7409876212914022,1.0660779792452755,1.1990779551270443
2017-10-05,0.7402072128104263,1.0672007730308648,1.2060400916101568
2017-10-06,0.7389644511132124,1.0689925365006157,1.2047698896677155
2017-10-09,0.7408719888865017,1.0662330754200895,1.2027471562399352
2017-10-10,0.7419413460772059,1.064694099695173,1.2058518869597792
2017-10-11,0.7408719888865017,1.066228639180577,1.207592385191036
2017-10-12,0.7417101694690869,1.0650223685219975,1.2058518869597792
2017-10-13,0.7429240010146553,1.0632794266009324,1.2072161194483666
2017-10-16,0.7433864424325753,1.0626175763376335,1.209191765824031
2017-10-17,0.7427505965081456,1.0617086802150049,1.2099444408674556
2017-10-18,0.7430391393941884,1.0612962288643546,1.2109793511074034
2017-10-19,0.7392305846206451,1.0558564012640475,1.2114497909543045
2017-10-20,0.7364032575895605,1.059894723549873,1.2176592523939926
2017-10-23,0.7375170715736319,1.0582916269413687,1.2130020845351837
2017-10-24,0.7409725966639643,1.0632500928681055,1.214836756870672
2017-10-25,0.7400789626446885,1.0619677830252545,1.2091448223300008
2017-10-26,0.7460030381063438,1.0534670991765924,1.210603085364734
2017-10-27,0.7434435622869058,1.057081459211587,1.2202935432669355
2017-10-30,0.7442775596367933,1.0558956218725886,1.2161068152550276
2017-10-31,0.7454854208939229,1.0541820468806795,1.217471047743615
2017-11-01,0.7458879828053124,1.053612788880656,1.219446837677365
2017-11-02,0.7482173480226875,1.0503224168146392,1.220105338616558
2017-11-03,0.7494826930495926,1.0485461679074526,1.2239156573277108
2017-11-06,0.7491088291423506,1.0490692134305755,1.2259854778076067
2017-11-07,0.7504029599348836,1.0472568829389521,1.225373920362444
2017-11-08,0.7531349748251287,1.0510696629396457,1.2274908278944558
2017-11-09,0.7536563748191092,1.0517973249580734,1.2230218646860245
2017-11-10,0.7528151185522749,1.050623273864466,1.222175159096454
2017-11-13,0.7543202264180229,1.05272379139455,1.2235393915850414
2017-11-14,0.7583885050512293,1.0584014513023796,1.22109316180439
2017-11-15,0.7520436216571491,1.0495465784398417,1.2145074346220328
2017-11-16,0.7499926707747131,1.052408870492084,1.2246683323711354
2017-11-17,0.7511770475254343,1.0507469227864137,1.2213284535068836
2017-11-20,0.7462951408859527,1.0439181087329703,1.223257156388518
2017-11-21,0.7457533692402649,1.0446759392490048,1.2312071160594626
2017-11-22,0.7473216006245543,1.0424791089537409,1.2303133234177763
2017-11-24,0.747093527466291,1.0427972604732527,1.2329005272386035
2017-11-27,0.7546211599355354,1.0322901496120471,1.2325242614959342
2017-11-28,0.7541364718426216,1.0329531826284972,1.2449430408172244
2017-11-29,0.7610083395958519,1.0235406718544755,1.2441434222797698
2017-11-30,0.7592119480356883,1.0259567818085138,1.2554803478670822
2017-12-01,0.7600103346160264,1.027035677008625,1.2525167347455
2017-12-04,0.7571814528508949,1.0308584704187924,1.2511995893090284
2017-12-05,0.7573528896608036,1.030625069181915,1.2465424214502194
2017-12-06,0.7550669201939892,1.027514263806975,1.246824656646743
2017-12-07,0.7509486836566287,1.0219100628140592,1.2505880318638656
2017-12-08,0.7535333559501368,1.0183927750375479,1.2574089071906307
2017-12-11,0.7546852142532277,1.0168360500903746,1.2617367528008003
2017-12-12,0.7545166579879595,1.0170631568148156,1.2636654556824345
2017-12-13,0.7515948731639153,1.0210016247932436,1.263383220485911
2017-12-14,0.7579441116078082,1.0123765223625614,1.2584909044826946
2017-12-15,0.7532243647090247,1.006072415135333,1.269122242078698
2017-12-18,0.7467317789827802,1.0147444811333566,1.277025114697527
2017-12-19,0.7463432924312456,1.0152724010575644,1.266017511358854
2017-12-20,0.7448449773638083,1.0132341996675547,1.2653588668615754
2017-12-21,0.7450384422992854,1.0134973756236518,1.2678991271883726
2017-12-22,0.7459785089140047,1.0147761754718705,1.2675698049397333
2017-12-26,0.7455072456648306,1.0141351024222813,1.2659704243067382
2017-12-27,0.7441230367784833,1.0122521229758807,1.2667701864022787
2017-12-28,0.7415303630354825,1.0157790121740684,1.269122242078698
2017-12-29,0.7470466758210582,1.008222538384866,1.2647003659223826
2018-01-02,0.7513770015590759,1.002378282398024,1.2741085886280605
2018-01-03,0.7546316059012249,0.998036461043898,1.2814940779059585
2018-01-04,0.7594031625905059,0.9917258486674748,1.287044894848368
2018-01-05,0.7610856817596783,0.9895285997842139,1.2951829156116044
2018-01-08,0.7628233337546951,0.9872693845778974,1.2980524981870407
2018-01-09,0.7616097382080882,0.9888400572034025,1.3010161113086232
2018-01-10,0.7562037752464548,0.9818211964194027,1.298946290828727
2018-01-11,0.761152879592798,0.9753955004501548,1.3081663088840276
2018-01-12,0.7584063831065547,0.9789150566214682,1.3167278260001352
2018-01-16,0.7659659702897287,0.969157499353636,1.3119766275951803
2018-01-17,0.7648239203548821,0.9706025064452358,1.3250540514137492
2018-01-18,0.7681685781498285,0.9663579566180414,1.3230784050380848
2018-01-19,0.7742598154167714,0.9586951651865875,1.328864370124902
2018-01-22,0.7760545483001404,0.956472911488504,1.3394016771747597
