,MLP,LSTM,BuyAndHold
2017-01-23,1.1505768564199572,1.0719759559977668,0.87778630266589
2017-01-24,1.1361737000483052,1.0853951702247315,0.8800922251717249
2017-01-25,1.1234334164052473,1.0732242826809693,0.8911093996176507
2017-01-26,1.1253933833556173,1.0713519117031503,0.8811171013382229
2017-01-27,1.136211380948272,1.061053395137207,0.8795798848260467
2017-01-30,1.135543006014882,1.0616775584788083,0.871124803058795
2017-01-31,1.1388808239564585,1.0647982561398297,0.871637241142044
2017-02-01,1.1398822712026058,1.065734560675724,0.874199333820718
2017-02-02,1.1462241762234384,1.0716639338504585,0.8749680398143768
2017-02-03,1.1298685627186906,1.0563722295986901,0.8798360549988858
2017-02-06,1.1345415587687349,1.0520032052544663,0.8672815663032132
2017-02-07,1.1352146928874993,1.051379041912865,0.8636945974580412
2017-02-08,1.1254428521728348,1.0604292317956059,0.8631821593747923
2017-02-09,1.122793258385008,1.0579326974761858,0.8706123649755461
2017-02-10,1.1181563744971035,1.0623017218204096,0.868562710380121
2017-02-13,1.121441154998607,1.065422419481431,0.872149679225293
2017-02-14,1.1260398978232493,1.0697914438256548,0.874711771903967
2017-02-15,1.121441154998607,1.0741604681698786,0.8782987407491389
2017-02-16,1.115902428877997,1.0688552583367452,0.8818857095943109
2017-02-17,1.1139475185658376,1.070727748361549,0.8775301324930509
2017-02-21,1.112973544085505,1.0716639338504585,0.8790674467427977
2017-02-22,1.1126494943679084,1.0719759559977668,0.8798360549988858
2017-02-23,1.1039038861660566,1.0635500485036122,0.8800922251717249
2017-02-24,1.1003409200960859,1.0669827683119417,0.8731745553917908
2017-02-27,1.1003409200960859,1.0669827683119417,0.875992818243304
2017-02-28,1.1186852901999036,1.0847710068831304,0.875992818243304
2017-03-01,1.1135359954824964,1.0797778191973053,0.8905969615344017
2017-03-02,1.130914911192072,1.0966298722795844,0.8864975546059808
2017-03-03,1.12512193928888,1.0910125212521582,0.9003330896409903
2017-03-06,1.1293056568431752,1.0869556381022274,0.8957212446293205
2017-03-07,1.133845031012912,1.0825864947110186,0.8923905436945584
2017-03-08,1.1492070537791492,1.0972540356211857,0.8888034771118157
2017-03-09,1.1613004947421195,1.1088007598233467,0.9008455277242393
2017-03-10,1.1616274152642696,1.1091129010176397,0.9103253879204182
2017-03-13,1.149207053779149,1.0972540356211857,0.910581655830828
2017-03-14,1.1328645188137552,1.1128577620202624,0.9008455277242393
2017-03-15,1.119204056365714,1.1262769762472271,0.913656186592751
2017-03-16,1.1161029564102272,1.1231562785862057,0.9246733610386767
2017-03-17,1.11300173815536,1.1200354618781994,0.9221112683600027
2017-03-20,1.113311919130537,1.1203476030724924,0.9195490779437578
2017-03-21,1.1161029564102272,1.1231562785862057,0.9198053458541677
2017-03-22,1.1136221001057138,1.1256528129056258,0.9221112683600027
2017-03-23,1.1160920698275103,1.1281494662720308,0.9241609229554277
2017-03-24,1.1228842510131734,1.1350150249356747,0.9262106752884236
2017-03-27,1.1281328777846715,1.1403203538157929,0.9318472987290206
2017-03-28,1.1253542207349698,1.1375116783020798,0.9362029735678514
2017-03-29,1.1333815045561695,1.1293976739082485,0.9338970510620165
2017-03-30,1.1283707039297537,1.1343908615940737,0.9272354537173507
2017-03-31,1.1324060573962083,1.1303339784441429,0.9313348606457716
2017-04-03,1.1314681557328903,1.1312701639330522,0.9280041597110096
2017-04-04,1.1398956569740737,1.1228441373919127,0.9287727679670976
2017-04-05,1.1443310293551086,1.1272131617361367,0.9218550004495928
2017-04-06,1.1436973874642704,1.1278373250777378,0.9254419692947647
2017-04-07,1.1509840879266606,1.1206516719073953,0.9249295312115158
2017-04-10,1.1484170169121397,1.1231510917121557,0.919036639860509
2017-04-11,1.1490559283322894,1.1225262367609654,0.9210863921935047
2017-04-12,1.1589698975153035,1.1128411637858626,0.9205739541102558
2017-04-13,1.1521370214393016,1.119402081183911,0.9126313104262531
2017-04-17,1.1598544315659598,1.1119039409485256,0.9180118614315818
2017-04-18,1.1611580347955799,1.1106542310461454,0.9118627021701651
2017-04-19,1.1493994522298383,1.1219013818097754,0.9108378260036671
2017-04-20,1.150999816917488,1.1234634595983026,0.9200615160270068
2017-04-21,1.215015381223466,1.1859475245705628,0.9213425623663438
2017-04-24,1.2242976673518327,1.17688730654665,0.9725851978403907
2017-04-25,1.2134150165358164,1.1873485317441563,0.9800154034411444
2017-04-26,1.2156555515185257,1.1895409357327242,0.9713041515010536
2017-04-27,1.2159767596323918,1.1898552436794578,0.9695106670784677
2017-04-28,1.2227267991222976,1.1832502080005391,0.9692544969056285
2017-05-01,1.231083973355059,1.1751628509913448,0.9746349501733864
2017-05-02,1.2291554607102408,1.1770037623076386,0.9812964497804814
2017-05-03,1.2555128628659389,1.1517646753950797,0.9797592332683053
2017-05-04,1.2757629813356564,1.1331879074337015,1.0007687059936587
2017-05-05,1.2561557412863853,1.1506039068372285,1.0169100657969325
2017-05-08,1.2629059033928123,1.156786868580082,1.0012811440769078
2017-05-09,1.2606315779423765,1.1547036493878415,0.9959005930715791
2017-05-10,1.254480620648024,1.1603377561001376,0.997694077494165
2017-05-11,1.2431498773437324,1.1498573317362628,0.9928260623096561
2017-05-12,1.2517343031506494,1.1419171266711095,1.001793484422586
2017-05-15,1.2650878948341624,1.1297350725342252,1.0087112519400907
2017-05-16,1.2421960926823836,1.150177661440484,1.0194722562131773
2017-05-17,1.2428319895515916,1.1495888700425305,1.001024876166498
2017-05-18,1.2250272410685497,1.1331199177930826,1.0015373142497468
2017-05-19,1.2265720184979234,1.131691036854685,1.0158852873680053
2017-05-22,1.2271899530414656,1.1311209023874518,1.0171663337073424
2017-05-23,1.2274988613837552,1.1308361765534278,1.0176787717905913
2017-05-24,1.2302795079002133,1.1333978536139453,1.0179349419634305
2017-05-25,1.2358660540728499,1.1385444722485905,1.0156290194575956
2017-05-26,1.239311214321581,1.1417183341281014,1.0110171744459258
2017-05-30,1.2333271694546388,1.1362055188982538,1.0081988138568418
2017-05-31,1.239253584807534,1.1307457949920496,1.0130669267789216
2017-06-01,1.2532899569460738,1.1179384333937674,1.0179349419634305
2017-06-02,1.2439324151829136,1.1262853889575182,1.029464554492605
2017-06-05,1.2520423719685583,1.1336283327712344,1.0217781787190123
2017-06-06,1.2514103320580592,1.133056069111453,1.0151165813743466
2017-06-07,1.2517260933298602,1.1327701714995835,1.0156290194575956
2017-06-08,1.2526732567176229,1.1336273226278626,1.0158852873680053
2017-06-09,1.2631068685552074,1.143069391730361,1.0151165813743466
2017-06-12,1.2534624020735905,1.1343414727322514,1.0066615973446658
2017-06-13,1.252195929644472,1.1354875878435178,1.0143479731182585
2017-06-14,1.2344657987466476,1.1515652184192986,1.0133230969517606
2017-06-15,1.2423810702624503,1.1589489396865849,0.9989752215710728
2017-06-16,1.2353258146897474,1.1523674799711092,0.992569892136817
2017-06-19,1.2229598925884309,1.1639029682770767,0.998206515577414
2017-06-20,1.2235940579467899,1.1632994268629668,0.9882142172979862
2017-06-21,1.2251794108653506,1.1648066588812653,0.9887266553812352
2017-06-22,1.2220004781019695,1.1617843733138749,0.9874456090418982
2017-06-23,1.2172566390948407,1.1572742948591108,0.9900077017205722
2017-06-26,1.2203946592972206,1.1542909058182729,0.993850938476154
2017-06-27,1.232633105677418,1.1427153656842792,0.996413031154828
2017-06-28,1.2119218611014382,1.1619157727724942,1.0064053294342559
2017-06-29,1.2166288914050079,1.1664285824908247,0.9894952636373232
2017-06-30,1.214098922731569,1.1640030049015095,0.9856521246193122
2017-07-03,1.2137840342324036,1.164304900531573,0.9877017792147372
2017-07-05,1.218508202704049,1.1688364912819424,0.9874456090418982
2017-07-06,1.2131122971339046,1.1636605463683996,0.9836023722863163
2017-07-07,1.2159437361370142,1.1609445291743181,0.9879580471251471
2017-07-10,1.2216066141432336,1.1555377927889752,0.9902639696309821
2017-07-11,1.230415482147652,1.1472053396302027,0.9948758146426518
2017-07-12,1.2345053651547717,1.1433920459157567,1.0020497523329959
2017-07-13,1.2414265671531755,1.1369816668793247,1.0053805510053286
2017-07-14,1.2360783601538714,1.1418799133562216,1.0110171744459258
2017-07-17,1.238280577154976,1.1439143048960103,1.0066615973446658
2017-07-18,1.234491889189464,1.140414343384465,1.0048681129220798
2017-07-19,1.2260192564011094,1.1325873887947404,1.0079426436840027
2017-07-20,1.2173526598371835,1.1405935256647985,1.0148604112015076
2017-07-21,1.2185907787958936,1.1417535760880642,1.0076864735111637
2017-07-24,1.2145588762610855,1.1379759017303899,1.0066615973446658
2017-07-25,1.2231859602719524,1.1298927911472354,1.0099922982794278
2017-07-26,1.2204129899708887,1.1324542652443879,1.0171663337073424
2017-07-27,1.2238021889537003,1.1293093357202122,1.0148604112015076
2017-07-28,1.2238021889537003,1.1293093357202122,1.0176787717905913
2017-07-31,1.2315048711751437,1.1222013970179623,1.0176787717905913
2017-08-01,1.2318129267492162,1.121920683231379,1.0240841012248472
2017-08-02,1.2352021257320278,1.1188338407767884,1.0243402713976864
2017-08-03,1.2416723505899758,1.1129731752405976,1.0271586319867703
2017-08-04,1.2413642950159034,1.113249300895053,1.0325390852545282
2017-08-07,1.2472184087257066,1.1184992408369094,1.032282915081689
2017-08-08,1.254994084886459,1.1254724283892652,1.0274148021596095
2017-08-09,1.2751495548762843,1.1435477532278104,1.0210094727253536
2017-08-10,1.2751495548762843,1.1435477532278104,1.00461184501167
2017-08-11,1.261815937555851,1.1315902317975808,1.00461184501167
2017-08-14,1.2630898849079446,1.1304477621738052,1.0151165813743466
2017-08-15,1.2685041004091895,1.1256021151058968,1.0161414575408445
2017-08-16,1.2513061756268442,1.1408626258950976,1.0204971323796752
2017-08-17,1.246210507708776,1.1362167149302735,1.0066615973446658
2017-08-18,1.248737735099604,1.138520882633985,1.0107610042730866
2017-08-21,1.2389051106834605,1.1295561113179462,1.0087112519400907
2017-08-22,1.2382806482553141,1.1301254570619572,1.0166538956240936
2017-08-23,1.2395295731116072,1.1312652970296113,1.0161414575408445
2017-08-24,1.249853829542722,1.121842792499255,1.0151165813743466
2017-08-25,1.248289580813788,1.123246829612037,1.0235716631415983
2017-08-28,1.2423452685614997,1.1285956925635758,1.0222906168022612
2017-08-29,1.2476637381087807,1.1334272011417361,1.0174225038801816
2017-08-30,1.2404062246544199,1.1268341882083845,1.0130669267789216
2017-08-31,1.2438370881250091,1.1237174558211278,1.0189598181299284
2017-09-01,1.233544497713241,1.1330160718712055,1.0217781787190123
2017-09-05,1.2491392451406613,1.1186922274498696,1.0133230969517606
2017-09-06,1.260055639726944,1.1089158267619903,1.0261337558202723
2017-09-07,1.259119873975932,1.1097393502785107,1.035101275670773
2017-09-08,1.2722195236837748,1.0981938278416727,1.0343325696771142
2017-09-11,1.277521680699427,1.0936169478296631,1.0450935739502007
2017-09-12,1.271907562107277,1.0984228899379327,1.0494491510514607
2017-09-13,1.2765860339268953,1.094382548729422,1.0448373060397909
2017-09-14,1.2793930932229702,1.0967889644548263,1.0486805427953727
2017-09-15,1.275320554828337,1.093297687854841,1.0463746202895379
2017-09-18,1.280301054903864,1.0890280403561636,1.0497054189618706
2017-09-19,1.2759431321808388,1.0927349029139204,1.0538048258902915
2017-09-20,1.2737641708193261,1.0908688110233233,1.0502178570451195
2017-09-21,1.2725233799700801,1.0898061810094999,1.0520113414677055
2017-09-22,1.260758041594137,1.099882175435687,1.0530361198966327
2017-09-25,1.2663311463445461,1.104744138139538,1.0433000895276148
2017-09-26,1.2625827896217532,1.1014740810702517,1.0386882445159449
2017-09-27,1.2582354993957077,1.097681515904435,1.041762775277868
2017-09-28,1.272113120603388,1.085574713726536,1.04534974412304
2017-09-29,1.2684124608286242,1.088732721147828,1.0568793566522146
2017-10-02,1.2650201403509855,1.0858209472425067,1.0538048258902915
2017-10-03,1.270848387327519,1.090823581153985,1.0566231864793754
2017-10-04,1.2677524616311515,1.0881662155793237,1.0517550735572958
2017-10-05,1.2674444325602918,1.0879018210397977,1.0543172639735405
2017-10-06,1.2692920614914285,1.0894877200560797,1.0545734341463795
2017-10-09,1.2575564810285573,1.0794145688957355,1.0530361198966327
2017-10-10,1.261194509865914,1.0762918929854703,1.0627722480032213
2017-10-11,1.2575564810285575,1.0793965536174852,1.0658467787651444
2017-10-12,1.2566470027319314,1.0801771847491901,1.0627722480032213
2017-10-13,1.2545248096059025,1.0820013601869896,1.0620036397471333
2017-10-16,1.2572533601466327,1.0843546778526134,1.0602101553245473
2017-10-17,1.250859026198297,1.07883969881305,1.0579042328187125
2017-10-18,1.2511603874208665,1.0785797810734954,1.0632846860864704
2017-10-19,1.2577913691327374,1.0842961087921463,1.0635408562593096
2017-10-20,1.2632746053950603,1.0890230069795017,1.0579042328187125
2017-10-23,1.2577433523881052,1.0842547153062,1.0532923878070426
2017-10-24,1.256220315172242,1.0855676701946129,1.0579042328187125
2017-10-25,1.257438675224758,1.084514819617613,1.0566231864793754
2017-10-26,1.2550018389194348,1.0866165404714214,1.0576479649083026
2017-10-27,1.2476912138031744,1.0802867918398542,1.0555983103128774
2017-10-30,1.2413683667749258,1.0748122897708525,1.0617473718367236
2017-10-31,1.2449449063338973,1.0717156193741184,1.0671279228420523
2017-11-01,1.2485214458928688,1.0686367415144173,1.0702024536039751
2017-11-02,1.255376527420957,1.074504155335053,1.0732769843658982
2017-11-03,1.2559792183788576,1.0750200116733721,1.0673840930148912
2017-11-06,1.2677426942616323,1.08508862729676,1.0668716549316424
2017-11-07,1.2668207370909566,1.0842995040422674,1.0568793566522146
2017-11-08,1.2778686114137505,1.0937556206799182,1.0576479649083026
2017-11-09,1.2809914099715862,1.096428492088118,1.0484242748849628
2017-11-10,1.2863262016364048,1.1009946566502917,1.0458621822062888
2017-11-13,1.2809467898101752,1.096390300718596,1.0415066051050288
2017-11-14,1.285026271733719,1.0998820182891542,1.0458621822062888
2017-11-15,1.2774468057101547,1.0933945879766949,1.042531383533956
2017-11-16,1.2718289016505602,1.0982030746135363,1.0486805427953727
2017-11-17,1.2743258008142488,1.1003591054562103,1.0440686977837028
2017-11-20,1.2827858097901683,1.0930540286046342,1.042018945450707
2017-11-21,1.2840391710148464,1.0919860470870062,1.048936712968212
2017-11-22,1.3025258307339802,1.0762644282094571,1.0499615891347098
2017-11-24,1.294379221827783,1.0829958919312426,1.0650781705090564
2017-11-27,1.3015858695790243,1.0769661521319827,1.0584166709019613
2017-11-28,1.297512505362373,1.080336560100577,1.0643095622529684
2017-11-29,1.296885824750034,1.0808583477320781,1.0609787635806354
2017-11-30,1.2868591740068196,1.0892148190179651,1.0604663254973865
2017-12-01,1.2843524515574636,1.087093095604748,1.0522675116405447
2017-12-04,1.2784221941486382,1.0921125448038174,1.0543172639735405
2017-12-05,1.2824796008298534,1.0955786491598019,1.0494491510514607
2017-12-06,1.2777681387643456,1.0915538075623554,1.0461184501166987
2017-12-07,1.270908437606614,1.0856937984650064,1.0499615891347098
2017-12-08,1.2699829388408095,1.086484420543504,1.0555983103128774
2017-12-11,1.2721422398392213,1.0883317263791081,1.0548296043192187
2017-12-12,1.2727611832758197,1.088861239320184,1.0530361198966327
2017-12-13,1.2848444578064735,1.0991986140401062,1.0525237795509546
2017-12-14,1.2845286261590008,1.098928416579968,1.042531383533956
2017-12-15,1.267170155615354,1.084078053450405,1.042787651444366
2017-12-18,1.2653269568388616,1.0856549303464456,1.0568793566522146
2017-12-19,1.2576471377139202,1.0922442418695253,1.0553420424024678
2017-12-20,1.2545751397530998,1.0895762661050032,1.048936712968212
2017-12-21,1.2573264056276583,1.0919656917389702,1.0514989033844566
2017-12-22,1.2560982198790678,1.090899034191224,1.0491929808786216
2017-12-26,1.2576305141393658,1.0922298045897496,1.0502178570451195
2017-12-27,1.2551730654384252,1.0943640552176095,1.048936712968212
2017-12-28,1.250565187997274,1.0983815852151024,1.0468870583727867
2017-12-29,1.2450357819411686,1.093525062862254,1.0430438216172049
2018-01-02,1.240164039752206,1.0892461720378248,1.0476556666288748
2018-01-03,1.2622181006083077,1.0698759108502822,1.0517550735572958
2018-01-04,1.2749068062457944,1.059120764418081,1.0704586237768143
2018-01-05,1.269770865911605,1.0633874143615152,1.081219628049901
2018-01-08,1.2688644557078934,1.0626283284281774,1.0768639532110702
2018-01-09,1.2733896958000288,1.0664180541890425,1.077632659204729
2018-01-10,1.2812894616022499,1.0598022845600437,1.073789422449147
2018-01-11,1.2992159735936895,1.044974598130029,1.0804509220562422
2018-01-12,1.3025582223234289,1.042286388398779,1.0955675034305887
2018-01-16,1.3074196434106624,1.038396356505648,1.0983858640196726
2018-01-17,1.3092427197829077,1.036948408349054,1.1024852709480935
2018-01-18,1.3192693500667045,1.0290071013959694,1.1040225851978405
2018-01-19,1.3305114805040867,1.0202384355778018,1.1124775692275213
2018-01-22,1.3338537292338262,1.017675593644225,1.121957527161271
