,MLP,LSTM,BuyAndHold
2017-01-23,1.0105961727436095,1.889492787759765,0.87778630266589
2017-01-24,1.0232470222921652,1.8658397306577028,0.8800922251717249
2017-01-25,1.0117730220575512,1.8867619958008364,0.8911093996176507
2017-01-26,1.0135381837979365,1.8900536827855592,0.8811171013382229
2017-01-27,1.023280958008761,1.9082220819362599,0.8795798848260467
2017-01-30,1.0226790142563777,1.90709957266704,0.871124803058795
2017-01-31,1.0196729490134255,1.9014938394307792,0.871637241142044
2017-02-01,1.020569573704333,1.8998218069151658,0.874199333820718
2017-02-02,1.026247664738029,1.889251864948044,0.8749680398143768
2017-02-03,1.0116040108064674,1.9162098317726688,0.8798360549988858
2017-02-06,1.0157878793578083,1.9241350376509379,0.8672815663032132
2017-02-07,1.0163905558078146,1.9252766449661947,0.8636945974580412
2017-02-08,1.0076415441208881,1.9087040117681342,0.8631821593747923
2017-02-09,1.0052692861510548,1.9131976120274605,0.8706123649755461
2017-02-10,1.009420822438923,1.9052965357470886,0.868562710380121
2017-02-13,1.0123861731814345,1.8996993929386699,0.872149679225293
2017-02-14,1.0165377094693024,1.8919092124969106,0.874711771903967
2017-02-15,1.0206892457571703,1.8841826621920201,0.8782987407491389
2017-02-16,1.0156481268707247,1.8934885198204539,0.8818857095943109
2017-02-17,1.0138688485526899,1.8901713837182639,0.8775301324930509
2017-02-21,1.0129823773604332,1.8885187217566244,0.8790674467427977
2017-02-22,1.013277313978701,1.8879688668551189,0.8798360549988858
2017-02-23,1.005312787474407,1.90280861296599,0.8800922251717249
2017-02-24,1.0020680345603474,1.896667097739341,0.8731745553917908
2017-02-27,1.0020680345603474,1.896667097739341,0.875992818243304
2017-02-28,1.018774044997163,1.865046749382555,0.875992818243304
2017-03-01,1.0140846405202362,1.8736315367740093,0.8905969615344017
2017-03-02,1.029911422556447,1.8443898376457388,0.8864975546059808
2017-03-03,1.0246358285443766,1.853837496706801,0.9003330896409903
2017-03-06,1.0208257642722762,1.8607309117287185,0.8957212446293205
2017-03-07,1.0249290910182813,1.868210333961618,0.8923905436945584
2017-03-08,1.0110427277152327,1.8428986829886456,0.8888034771118157
2017-03-09,1.0216822251830358,1.8235053227145606,0.9008455277242393
2017-03-10,1.0219698414271006,1.822991983303319,0.9103253879204182
2017-03-13,1.0110427277152327,1.8424837920533326,0.910581655830828
2017-03-14,0.9966649869287855,1.8162823728262367,0.9008455277242393
2017-03-15,1.0086831094854656,1.7943810273987955,0.913656186592751
2017-03-16,1.0058882418935065,1.7993529133498365,0.9246733610386767
2017-03-17,1.0030932676841828,1.8043526188606767,0.9221112683600027
2017-03-20,1.0028137169545683,1.8038497662273927,0.9195490779437578
2017-03-21,1.0053277387848483,1.7993275727091258,0.9198053458541677
2017-03-22,1.0075623656573442,1.7953280553465003,0.9221112683600027
2017-03-23,1.0097970990877951,1.7913460888095785,0.9241609229554277
2017-03-24,1.0159424029056254,1.78044452653676,0.9262106752884236
2017-03-27,1.0206911581663562,1.7721223073955474,0.9318472987290206
2017-03-28,1.0181771363360763,1.7764871479558613,0.9362029735678514
2017-03-29,1.0254399134270868,1.7891590394177708,0.9338970510620165
2017-03-30,1.0209063340984175,1.7812489763018364,0.9272354537173507
2017-03-31,1.0172553017737729,1.7876191959522625,0.9313348606457716
2017-04-03,1.016412772335396,1.7861386219070143,0.9280041597110096
2017-04-04,1.0239833078887037,1.7994422976461668,0.9287727679670976
2017-04-05,1.0199989543606742,1.7924406070796528,0.9218550004495928
2017-04-06,1.0194341579429294,1.7934331218558406,0.9254419692947647
2017-04-07,1.0259291551611436,1.8048594048057973,0.9249295312115158
2017-04-10,1.023640997553413,1.8008339779454585,0.919036639860509
2017-04-11,1.0230715041430587,1.8018358556408942,0.9210863921935047
2017-04-12,1.0318984890739098,1.8173819615398472,0.9205739541102558
2017-04-13,1.0258147810207743,1.806667321105626,0.9126313104262531
2017-04-17,1.0189435207176936,1.8187690003503263,0.9180118614315818
2017-04-18,1.0200887489707033,1.8208131819978355,0.9118627021701651
2017-04-19,1.0097587185874852,1.802374535839665,0.9108378260036671
2017-04-20,1.0111646546988509,1.7998650022258453,0.9200615160270068
2017-04-21,1.067402957281871,1.6997612731908234,0.9213425623663438
2017-04-24,1.0755575369002608,1.6867757005540502,0.9725851978403907
2017-04-25,1.0659970211705054,1.7017692690656823,0.9800154034411444
2017-04-26,1.0679653531796272,1.704911535749283,0.9713041515010536
2017-04-27,1.0682475376654716,1.7053620181396463,0.9695106670784677
2017-04-28,1.0741775137173302,1.6958953397053413,0.9692544969056285
2017-05-01,1.0815193734406094,1.6843041217451076,0.9746349501733864
2017-05-02,1.0798251561228323,1.6869426109682695,0.9812964497804814
2017-05-03,1.1029803930375535,1.650768647436283,0.9797592332683053
2017-05-04,1.120770321193129,1.6241434636843828,1.0007687059936587
2017-05-05,1.1035451680500856,1.6491049739592571,1.0169100657969325
2017-05-08,1.1094752518217634,1.6579667142187415,1.0012811440769078
2017-05-09,1.107477234554548,1.654980936827098,0.9959005930715791
2017-05-10,1.1128809110080058,1.6630560296960282,0.997694077494165
2017-05-11,1.1028291272471982,1.6480349439470863,0.9928260623096561
2017-05-12,1.0952136699374253,1.6366546317567738,1.001793484422586
2017-05-15,1.1068974882347544,1.6191946822895427,1.0087112519400907
2017-05-16,1.0868681460788148,1.6484940570314404,1.0194722562131773
2017-05-17,1.0863117636723616,1.647650170775519,1.001024876166498
2017-05-18,1.0707493160616155,1.624046017418247,1.0015373142497468
2017-05-19,1.0693990853724378,1.6219980714233613,1.0158852873680053
2017-05-22,1.0699378377862532,1.6211809252445997,1.0171663337073424
2017-05-23,1.0702071626149028,1.6207728414667562,1.0176787717905913
2017-05-24,1.0726314970988133,1.62444436939837,1.0179349419634305
2017-05-25,1.0775021832691407,1.6318207691646411,1.0156290194575956
2017-05-26,1.0805058806985557,1.6363697120120093,1.0110171744459258
2017-05-30,1.0752886313148855,1.6284684603631687,1.0081988138568418
2017-05-31,1.0804556358301884,1.62064330194274,1.0130669267789216
2017-06-01,1.092693387303831,1.6389994743749006,1.0179349419634305
2017-06-02,1.0845349209015789,1.6512368707940284,1.029464554492605
2017-06-05,1.0916056678599182,1.6620022946237736,1.0217781787190123
2017-06-06,1.0910546175408067,1.6611633040232463,1.0151165813743466
2017-06-07,1.0913299171646098,1.6607441521079152,1.0156290194575956
2017-06-08,1.0921557110399764,1.6620008136616686,1.0158852873680053
2017-06-09,1.1012523599019877,1.6758437461825826,1.0151165813743466
2017-06-12,1.0928437353134564,1.663047822701482,1.0066615973446658
2017-06-13,1.091739548655907,1.6647281317496612,1.0143479731182585
2017-06-14,1.0762813566543592,1.6882994012183234,1.0133230969517606
2017-06-15,1.0831823653124888,1.6774741939309465,0.9989752215710728
2017-06-16,1.0770311701582436,1.667948123840152,0.992569892136817
2017-06-19,1.0662498172613062,1.684644704064718,0.998206515577414
2017-06-20,1.066802720673398,1.6837711322338382,0.9882142172979862
2017-06-21,1.068184926475857,1.6859527148112776,0.9887266553812352
2017-06-22,1.065413342142975,1.6815782286951262,0.9874456090418982
2017-06-23,1.0612773786456255,1.6750502963925034,0.9900077017205722
2017-06-26,1.0640132929528952,1.6793684832902067,0.993850938476154
2017-06-27,1.0746835048670642,1.6962096428108298,0.996413031154828
2017-06-28,1.056626199081138,1.7247101046291773,1.0064053294342559
2017-06-29,1.0607300705420426,1.7180114361853354,0.9894952636373232
2017-06-30,1.0585242920434352,1.7215840252836747,0.9856521246193122
2017-07-03,1.0582497533551858,1.7211375155308375,0.9877017792147372
2017-07-05,1.0623685668993832,1.7144386767284483,0.9874456090418982
2017-07-06,1.0576640926455723,1.7220307053950594,0.9836023722863163
2017-07-07,1.0551954742240293,1.7260499746047835,0.9879580471251471
2017-07-10,1.0601097174292526,1.7340885130242316,0.9902639696309821
2017-07-11,1.0677540494612834,1.746592830406241,0.9948758146426518
2017-07-12,1.0713032482531033,1.7523984793444087,1.0020497523329959
2017-07-13,1.077309464501322,1.762223227133753,1.0053805510053286
2017-07-14,1.072668292666507,1.7546313688256894,1.0110171744459258
2017-07-17,1.0745793756745146,1.751505289480187,1.0066615973446658
2017-07-18,1.0712915538159504,1.7568642583069698,1.0048681129220798
2017-07-19,1.06393900656616,1.768922065936142,1.0079426436840027
2017-07-20,1.056418137631687,1.7564177485541326,1.0148604112015076
2017-07-21,1.0574925767549417,1.7546313688256892,1.0076864735111637
2017-07-24,1.0539936933931522,1.7604368474053091,1.0066615973446658
2017-07-25,1.0614802733503284,1.772941335145866,1.0099922982794278
2017-07-26,1.0590738908633097,1.768922065936142,1.0171663337073424
2017-07-27,1.0561327453796634,1.7738345250100878,1.0148604112015076
2017-07-28,1.0561327453796634,1.7738345250100878,1.0176787717905913
2017-07-31,1.0627801063623032,1.7849991427750382,1.0176787717905913
2017-08-01,1.0630459561721102,1.7854456525278755,1.0240841012248472
2017-08-02,1.0659708112333803,1.7903581116018212,1.0243402713976864
2017-08-03,1.071554570115435,1.7997363496383285,1.0271586319867703
2017-08-04,1.071288720305628,1.7992898398854913,1.0325390852545282
2017-08-07,1.076340779568069,1.7908046213546585,1.032282915081689
2017-08-08,1.0830511338107425,1.779640003589708,1.0274148021596095
2017-08-09,1.1004451637012846,1.751058609368802,1.0210094727253536
2017-08-10,1.1004451637012846,1.751058609368802,1.00461184501167
2017-08-11,1.0889383450392665,1.7693685756889792,1.00461184501167
2017-08-14,1.0900377527103593,1.7711549554174226,1.0151165813743466
2017-08-15,1.0947101828898604,1.7787469840840338,1.0161414575408445
2017-08-16,1.0798684938659668,1.7546313688256892,1.0204971323796752
2017-08-17,1.075470968026882,1.7617767173809158,1.0066615973446658
2017-08-18,1.0776519476219224,1.7582039579240287,1.0107610042730866
2017-08-21,1.0691664613949472,1.7720481452816446,1.0087112519400907
2017-08-22,1.0697053681109,1.7711549554174228,1.0166538956240936
2017-08-23,1.0707842686210758,1.7693685756889792,1.0161414575408445
2017-08-24,1.0797030161939118,1.784105952910817,1.0151165813743466
2017-08-25,1.0783517189215537,1.7818730634295363,1.0235716631415983
2017-08-28,1.07321664495027,1.7733878448987035,1.0222906168022612
2017-08-29,1.0778110762957624,1.7657959865906399,1.0174225038801816
2017-08-30,1.0715415758297693,1.7760674144913686,1.0130669267789216
2017-08-31,1.0745053733153522,1.7809798735653144,1.0189598181299284
2017-09-01,1.0656139808586036,1.7662424963434769,1.0217781787190123
2017-09-05,1.0521422488558876,1.7885717318733783,1.0133230969517606
2017-09-06,1.061337060398388,1.8042022989594375,1.0261337558202723
2017-09-07,1.0605488707025617,1.802862428983831,1.035101275670773
2017-09-08,1.0715826245105946,1.8216190754153927,1.0343325696771142
2017-09-11,1.076048598522649,1.8292109337234563,1.0450935739502007
2017-09-12,1.07131986120704,1.821172395304008,1.0494491510514607
2017-09-13,1.0752605090416598,1.8278712341063972,1.0448373060397909
2017-09-14,1.0776248776994644,1.8238519648966731,1.0486805427953727
2017-09-15,1.0741946038354815,1.8296576138348406,1.0463746202895379
2017-09-18,1.078389648199252,1.8368029623900668,1.0497054189618706
2017-09-19,1.0747189968831712,1.830550803699062,1.0538048258902915
2017-09-20,1.0728836712251306,1.8336768830445644,1.0502178570451195
2017-09-21,1.0718385607784258,1.8354630924144606,1.0520113414677055
2017-09-22,1.0619286891403592,1.81849299606989,1.0530361198966327
2017-09-25,1.0666228807511149,1.8104544576504418,1.0433000895276148
2017-09-26,1.0634656631013009,1.805095488823659,1.0386882445159449
2017-09-27,1.059803967471567,1.8113107438074472,1.041762775277868
2017-09-28,1.0714930018550592,1.8312884700789072,1.04534974412304
2017-09-29,1.0683759590491293,1.8259611328575167,1.0568793566522146
2017-10-02,1.0655186285232752,1.8308445958742066,1.0538048258902915
2017-10-03,1.0704277248507121,1.8224094618079252,1.0566231864793754
2017-10-04,1.0678200458132163,1.8268490506199146,1.0517550735572958
2017-10-05,1.0675605948348021,1.827292924824615,1.0543172639735405
2017-10-06,1.069116841239052,1.8246291715374214,1.0545734341463795
2017-10-09,1.0592320345068416,1.8414992703169875,1.0530361198966327
2017-10-10,1.0622963236621374,1.8468266075383781,1.0627722480032213
2017-10-11,1.0592320345068418,1.8414992703169877,1.0658467787651444
2017-10-12,1.0599980824426667,1.8401674783498894,1.0627722480032213
2017-10-13,1.0582079849536556,1.8432751058417833,1.0620036397471333
2017-10-16,1.0605095528042408,1.8472841690729354,1.0602101553245473
2017-10-17,1.0551158489964105,1.8378889650122772,1.0579042328187125
2017-10-18,1.0553700511051585,1.837446174534819,1.0632846860864704
2017-10-19,1.0497767318325109,1.82770795703498,1.0635408562593096
2017-10-20,1.0543531456834787,1.8197402170799346,1.0579042328187125
2017-10-23,1.0497366561391248,1.82770795703498,1.0532923878070426
2017-10-24,1.0484655001508063,1.8254947334603862,1.0579042328187125
2017-10-25,1.04948236675167,1.8272652110051801,1.0566231864793754
2017-10-26,1.0474485365669575,1.8237240870574571,1.0576479649083026
2017-10-27,1.0413469490298348,1.8131005463561534,1.0555983103128774
2017-10-30,1.0466241180835296,1.8222886830318135,1.0617473718367236
2017-10-31,1.0496395747858978,1.8275389276305716,1.0671279228420523
2017-11-01,1.052655031488266,1.8327891722293297,1.0702024536039751
2017-11-02,1.0468753662005434,1.8428522105862273,1.0732769843658982
2017-11-03,1.0473779582942113,1.8437369414536664,1.0673840930148912
2017-11-06,1.0571876790063475,1.8610053442485515,1.0668716549316424
2017-11-07,1.0564188465249442,1.8596519408887355,1.0568793566522146
2017-11-08,1.0656318174741248,1.8758698636978122,1.0576479649083026
2017-11-09,1.0682359611811296,1.880454031156595,1.0484242748849628
2017-11-10,1.0726847156828438,1.888285333078995,1.0458621822062888
2017-11-13,1.0681987518285592,1.8803885302002705,1.0415066051050288
2017-11-14,1.06479681699918,1.886377077951991,1.0458621822062888
2017-11-15,1.0585163296084,1.8752506665435476,1.042531383533956
2017-11-16,1.053861229170031,1.883497568320781,1.0486805427953727
2017-11-17,1.0517922517955245,1.8871953168913997,1.0440686977837028
2017-11-20,1.0448096011379713,1.8746665826304965,1.042018945450707
2017-11-21,1.0458304448604725,1.8728349172145426,1.048936712968212
2017-11-22,1.0608875490318082,1.899798628763384,1.0499615891347098
2017-11-24,1.0542522595415826,1.88791639498047,1.0650781705090564
2017-11-27,1.0601219649164402,1.8984276487251073,1.0584166709019613
2017-11-28,1.0568042714948196,1.89248644466554,1.0643095622529684
2017-11-29,1.056293849633569,1.8915723998612821,1.0609787635806354
2017-11-30,1.0481272945595919,1.9061967680569705,1.0604663254973865
2017-12-01,1.0460856071145899,1.9099099220118827,1.0522675116405447
2017-12-04,1.0412555023296188,1.9010912698954288,1.0543172639735405
2017-12-05,1.0445601985804671,1.9071248794927733,1.0494491510514607
2017-12-06,1.0407227841314837,1.900118649905884,1.0461184501166987
2017-12-07,1.046309906763989,1.8899178586142875,1.0499615891347098
2017-12-08,1.0455479647556547,1.8885415858680674,1.0555983103128774
2017-12-11,1.0437702615321411,1.885330574438552,1.0548296043192187
2017-12-12,1.0442780937009508,1.8844132925904038,1.0530361198966327
2017-12-13,1.0343639801513378,1.9023034383952737,1.0525237795509546
2017-12-14,1.0346182404066961,1.9018358272184568,1.042531383533956
2017-12-15,1.020636932490094,1.8761353791993738,1.042787651444366
2017-12-18,1.019152335700253,1.878864365847418,1.0568793566522146
2017-12-19,1.0129666573215252,1.8674607215861319,1.0553420424024678
2017-12-20,1.0104923293384573,1.8720222836941276,1.048936712968212
2017-12-21,1.0082763336805494,1.8679169647998326,1.0514989033844566
2017-12-22,1.007291425849039,1.8660923399566343,1.0491929808786216
2017-12-26,1.0060626470434897,1.868368756351824,1.0502178570451195
2017-12-27,1.0080285243955782,1.8720196063602759,1.048936712968212
2017-12-28,1.0117291072279362,1.8788919948388538,1.0468870583727867
2017-12-29,1.0072557210291704,1.8705844256895259,1.0430438216172049
2018-01-02,1.0033143964002824,1.863264953272083,1.0476556666288748
2018-01-03,1.0211565173187667,1.8301301764576265,1.0517550735572958
2018-01-04,1.0314219020821562,1.8117324185137649,1.0704586237768143
2018-01-05,1.0272668365334285,1.8190309516751053,1.081219628049901
2018-01-08,1.028000138239717,1.817732458962972,1.0768639532110702
2018-01-09,1.0243339094164912,1.8242151654199719,1.077632659204729
2018-01-10,1.0306886003758677,1.8128982271510283,1.073789422449147
2018-01-11,1.0451089574519128,1.787533980599244,1.0804509220562422
2018-01-12,1.0477975128241355,1.7829355279189723,1.0955675034305887
2018-01-16,1.0517081133920763,1.776281237750551,1.0983858640196726
2018-01-17,1.053174623568581,1.773804377033851,1.1024852709480935
2018-01-18,1.0612401964491773,1.7602199740690225,1.1040225851978405
2018-01-19,1.070283536016849,1.7452202906867256,1.1124775692275213
2018-01-22,1.0729720913890717,1.7408362922131062,1.121957527161271
