,MLP,LSTM,BuyAndHold
2023-08-30,0.8057465729430268,0.6073288470544146,2.133267411460371
2023-08-31,0.8074552694479465,0.6060409226459886,2.129504179801334
2023-09-01,0.8039844813697806,0.6086459457213083,2.1340200865037957
2023-09-05,0.7983955440653902,0.6128769776753233,2.124847155500611
2023-09-06,0.800602612647515,0.6145712024642633,2.1100761769448155
2023-09-07,0.799618257696327,0.6138155763940426,2.1042431248058824
2023-09-08,0.7942085576245698,0.6096628971177702,2.10683032862671
2023-09-11,0.7899107735353675,0.6129620299133756,2.1210837802834885
2023-09-12,0.7906505789537291,0.6123879490852964,2.1096057370979144
2023-09-13,0.7835874072634925,0.6069172628674413,2.1115815270316647
2023-09-14,0.7734830301431926,0.6147434745293276,2.1304450594951363
2023-09-15,0.7748153130121421,0.6136846119971241,2.102972922863441
2023-09-18,0.7765455066174742,0.6150549942979596,2.106595180482302
2023-09-19,0.7838970037987367,0.6208776730957525,2.101891069129463
2023-09-20,0.7710561051689312,0.6310481766480011,2.081992626426043
2023-09-21,0.7728981250723067,0.6325557236262067,2.0478878191179604
2023-09-22,0.7696947384353706,0.6299340061107295,2.042995503114744
2023-09-25,0.7844144155965789,0.6419808926747008,2.0514629896847056
2023-09-26,0.7842127275161122,0.6418158270010398,2.0122307182289987
2023-09-27,0.7796306538929002,0.638065763697201,2.0127481015699296
2023-09-28,0.7813335019686702,0.6394594095890105,2.024508379952027
2023-09-29,0.7810605930931541,0.6396827638263105,2.020086503795712
2023-10-02,0.7914679439099642,0.6482063060373475,2.019380915804403
2023-10-03,0.7858621174735302,0.6436151762580462,1.9924733931238405
2023-10-04,0.7862306049487687,0.643916964734741,2.0065857271823573
2023-10-05,0.7769918791204559,0.6363505176186671,2.0056448474885555
2023-10-06,0.7821073347994568,0.632160997809435,2.0292124913048664
2023-10-09,0.7861961373615055,0.6288561042322213,2.0425721503199585
2023-10-10,0.7895283487417942,0.6261907623823884,2.0532505749680783
2023-10-11,0.7847911886536733,0.6299478990220482,2.0619530661243615
2023-10-12,0.7806663814981887,0.6332588607645293,2.049581373855187
2023-10-13,0.7725428657175127,0.626669249029487,2.038808918660922
2023-10-16,0.7723135755149435,0.6264832540181675,2.060024506800813
2023-10-17,0.7824335903645413,0.6346923805111998,2.0606359206878904
2023-10-18,0.7895283286770539,0.640447471299895,2.0336343674611816
2023-10-19,0.7992410427234301,0.6483262046201848,2.015194331350581
2023-10-20,0.8006388272132962,0.6494600556923267,1.9904035726439444
2023-10-23,0.7946110191327722,0.6445704345065723,1.986922576181431
2023-10-24,0.8059076329909624,0.653733991426502,2.0018816158295185
2023-10-25,0.7961870290471742,0.6616191248526053,1.9734217995680767
2023-10-26,0.7998371068582318,0.6646522831419158,1.9496190076073583
2023-10-27,0.7903371154224177,0.6567579369763012,1.9406810811904955
2023-10-30,0.7856229421280834,0.6528405317742426,1.9637313416658753
2023-10-31,0.7942098983750865,0.6457049037496454,1.975444532995857
2023-11-01,0.8095130128085111,0.6332632355552287,1.9970363868784178
2023-11-02,0.8167717184183244,0.6275849186811544,2.0355159832907
2023-11-03,0.8187360906372708,0.6260755491088652,2.053767958309009
2023-11-06,0.8209061661463868,0.6244161240126539,2.0587073613643416
2023-11-07,0.8202326491566199,0.6239038183612282,2.0641640042025196
2023-11-08,0.8140504648876804,0.6286062505006583,2.065857558939746
2023-11-09,0.8267884023778065,0.6187700702266445,2.0502869618464956
2023-11-10,0.82583584144861,0.6194829687038835,2.0823690357267983
2023-11-13,0.8420290352532344,0.6073359931581264,2.079969892998263
2023-11-14,0.8437286770883057,0.6061100809642486,2.120754458034849
2023-11-15,0.8447746017562542,0.605358719178893,2.1250352165929027
2023-11-16,0.8438780704700328,0.6047162720338172,2.127669507465846
2023-11-17,0.8370939180200846,0.5998548026794154,2.1299275325961196
2023-11-20,0.8351681393168954,0.6012348002867784,2.1470505668283346
2023-11-21,0.8383410538082808,0.5989506295662389,2.142111163773002
2023-11-22,0.838964621702379,0.5985051230733256,2.1502493280943247
2023-11-24,0.837405673981859,0.59961725363664,2.1518487087273197
2023-11-27,0.8366903703568187,0.5991050665229278,2.1478501853657894
2023-11-28,0.8370749021916042,0.5993804072924901,2.1496848577012777
2023-11-29,0.8400987305039624,0.597215220592114,2.14869689095536
2023-11-30,0.8450650502858248,0.5936847286911482,2.1564587895340126
2023-12-01,0.8408867334062546,0.5966201274775425,2.169206891103942
2023-12-04,0.841070004201912,0.5967501605023532,2.1584815229617926
2023-12-05,0.8445534437103583,0.5992217063610574,2.158011083114892
2023-12-06,0.8510421490221368,0.5946178851370079,2.1490733002561146
2023-12-07,0.8547209907790881,0.5920475011580408,2.1655846334850812
2023-12-08,0.8580485290714788,0.5897425844047717,2.1749459126967294
2023-12-11,0.862300446240829,0.5868202128428263,2.1834132557086052
2023-12-12,0.8741132579533653,0.5787812552919603,2.1942327979549865
2023-12-13,0.8768492727471341,0.5769696432812438,2.224291994849423
2023-12-14,0.8753703229601648,0.57794279700052,2.2312541313325354
2023-12-15,0.8802322681305257,0.5747328113328319,2.227490756115413
2023-12-18,0.8853160416648905,0.5714134471588845,2.239862591942673
2023-12-19,0.8691219505147791,0.5818656710113842,2.2527988981629803
2023-12-20,0.8603039345486277,0.575962125744699,2.211590980331609
2023-12-21,0.8586554543630569,0.5748584900250419,2.2340295398037404
2023-12-22,0.8623548221338847,0.5723818121445492,2.238310298361794
2023-12-26,0.8639969968973098,0.5712918304539251,2.2479536692118796
2023-12-27,0.8635999870086639,0.5710293196965875,2.2522344277699333
2023-12-28,0.861129991673789,0.5726625292576631,2.2532693380098814
2023-12-29,0.8660699823435387,0.575947686642496,2.2468247284257856
2024-01-02,0.8731460539742255,0.580653365362803,2.2339355092575945
2024-01-03,0.8758340487313089,0.58244091647716,2.2156835342392855
2024-01-04,0.8747895284749564,0.5817462970612214,2.2088625153544346
2024-01-05,0.8627502845034669,0.573740044846428,2.2114968062273777
2024-01-08,0.8619357020875955,0.5742817526385988,2.2419324124225692
2024-01-09,0.8667690568223928,0.5710614342070723,2.2398156484486433
2024-01-10,0.8662983723745649,0.5713715395733403,2.2523755453681953
2024-01-11,0.8670405842943499,0.5708820098907035,2.2511524304778696
2024-01-12,0.8640355513671664,0.5728606015141331,2.2530811333595038
2024-01-16,0.8688870263483119,0.5760771576749673,2.245272291286821
2024-01-17,0.8614360622137666,0.5711371250695704,2.232665307315153
2024-01-18,0.8506566568075914,0.5639903165208071,2.2518110749751483
2024-01-19,0.8524995326826723,0.5627684790852475,2.2799886560400666
2024-01-22,0.8551496810659409,0.5610190118799001,2.284928059095399
2024-01-23,0.8557990555278084,0.5605929912346221,2.2920311696186877
2024-01-24,0.8605729004974391,0.5574658739353806,2.2937716678499442
2024-01-25,0.8596778413888718,0.5580456794438888,2.30656685647199
2024-01-26,0.8664349458086869,0.5536594166539384,2.30416785730154
2024-01-29,0.8657855177857452,0.5540744067718694,2.3222787147215875
2024-01-30,0.8515693375095235,0.563172297059125,2.320538072932245
2024-01-31,0.8402665582955607,0.555697377692376,2.2824348858207175
2024-02-01,0.8316014134029087,0.5499668172569606,2.3127293744176476
2024-02-02,0.8288222033700681,0.5518048051098137,2.336579109872396
2024-02-05,0.8310657020839578,0.5503111513858324,2.328770267799713
2024-02-06,0.82431860067966,0.5458433877264666,2.3350739033436327
2024-02-07,0.8248621722039678,0.5454834481083927,2.3540314663532507
2024-02-08,0.8296391971961442,0.5423243893562258,2.3555837599341296
2024-02-09,0.8291944568580741,0.5426151103504617,2.3692256541457457
2024-02-12,0.818059007353544,0.5499020176756717,2.3679555957613903
2024-02-13,0.8107616865719313,0.5449967340893237,2.336155757077611
2024-02-14,0.8054218432901014,0.5414072734656341,2.356994935916747
2024-02-15,0.8015891725562881,0.5439836076306089,2.3725185895159675
2024-02-16,0.797133667851516,0.5470072531663736,2.361228750980771
2024-02-20,0.796415069502393,0.5465141382410649,2.3481042401100862
2024-02-21,0.7797729376120007,0.5350940123332834,2.350221004084012
2024-02-22,0.7802163075177326,0.534789764044631,2.399331938092298
2024-02-23,0.777281005586846,0.5368017309977607,2.4006961705808854
2024-02-26,0.7786569312829354,0.5358514964106856,2.3916643571759626
2024-02-27,0.7796353963637531,0.536524850691213,2.3958980286819007
2024-02-28,0.7769225515523055,0.5346579412817648,2.3928873285082024
2024-02-29,0.7844414059154539,0.5294836607996675,2.4012136974799025
2024-03-01,0.7835129871390561,0.5301103265630696,2.424452019047574
2024-03-04,0.7755983424820472,0.5354652280549743,2.4215825800302233
2024-03-05,0.7713974658282454,0.5325649854264763,2.3971210000141405
2024-03-06,0.7637338312708598,0.5272740898672257,2.410104536844649
2024-03-07,0.7590991261868033,0.5304738432432579,2.434048302845544
2024-03-08,0.7587301227263925,0.5307317103347371,2.419277324289748
2024-03-11,0.7508186200677454,0.5251976143346291,2.4181012964515385
2024-03-12,0.7496187889997122,0.5260368961500943,2.443315551511046
2024-03-13,0.7479853106267758,0.5271831719716682,2.4394110586956614
2024-03-14,0.7418995140549898,0.5314724668215899,2.4340953898976596
2024-03-15,0.736666630707314,0.5277238009056654,2.414290977740386
2024-03-18,0.7409283528673483,0.5246708429964171,2.431319837868369
2024-03-19,0.7478124926010057,0.519796002691838,2.445385371990942
2024-03-20,0.7477412449648206,0.5198455261176388,2.4681060231015106
2024-03-21,0.746743517077878,0.5205391676437717,2.4678708749571032
2024-03-22,0.7444060900489948,0.5221685387627928,2.4645779395868814
2024-03-25,0.7459739730123192,0.5232683405602986,2.4568634151765156
2024-03-26,0.7394758236319897,0.5187101710182337,2.45168872041869
2024-03-27,0.7394899033323861,0.5187002947199598,2.473045282598757
2024-03-28,0.7382943307243347,0.5195389050395338,2.4730923696508733
2024-04-01,0.7334697153391083,0.5229339946266612,2.4690939898474284
2024-04-02,0.7326538653826016,0.5223523268797184,2.4529589223611312
2024-04-03,0.7416642091338888,0.5287763345139553,2.455687387338306
2024-04-04,0.7494029209119916,0.5232589486168202,2.4254867857294364
2024-04-05,0.7492015209072383,0.5231183241919644,2.450794927777004
2024-04-08,0.7501360272205948,0.5224658196748915,2.4514535722742825
2024-04-09,0.742861443990313,0.5275325288480063,2.4545113595000965
2024-04-10,0.737297665416511,0.5235814903269838,2.4307082804232065
2024-04-11,0.7476081752762012,0.5309033528142575,2.448913455505571
2024-04-12,0.7568711490465927,0.5374813223902517,2.4146673870411406
2024-04-15,0.7583193508826949,0.5385097424045919,2.3847493077449657
2024-04-16,0.7627255738451687,0.5416387592096319,2.3801863139903885
2024-04-17,0.7644844090149678,0.5428877710845341,2.3663562151283952
2024-04-18,0.7711105184692268,0.54759320882815,2.3608994287321314
2024-04-19,0.7639965867172386,0.5425413509917546,2.340436515635665
2024-04-22,0.7547912306593587,0.5360042978179154,2.3620283695182254
2024-04-23,0.7544941500447949,0.5362152654070135,2.390488329337753
2024-04-24,0.7513007374148536,0.5384848079883793,2.389547449643951
2024-04-25,0.7439484681498453,0.5332151668097087,2.379433638946964
2024-04-26,0.746599395951994,0.5313151495763396,2.402718904008666
2024-04-29,0.734728694249386,0.5397628977059172,2.4112805646828592
2024-04-30,0.7324273623016933,0.5414535538765447,2.3729419423107525
2024-05-01,0.7257273455274132,0.5365005058608808,2.365509365980739
2024-05-02,0.7166031461157117,0.5297553588988411,2.3871483069154156
2024-05-03,0.724064241274037,0.5242396768022699,2.4171607038739076
2024-05-06,0.72499860184575,0.523563177596523,2.442327584765128
2024-05-07,0.7249288886902219,0.5236135214746157,2.445479258979002
2024-05-08,0.7209543025067866,0.5207426922106957,2.445244110834594
2024-05-09,0.7199472872573058,0.5200153287283106,2.458650713343717
2024-05-10,0.7201948755471627,0.5198364965996006,2.4620849098702857
2024-05-13,0.7234824517608656,0.5174635248397875,2.462931615459856
2024-05-14,0.7145139458648447,0.5110488914755559,2.474174510501023
2024-05-15,0.712836620021449,0.5122485818635064,2.5048451212825364
2024-05-16,0.7140443273889642,0.5113807162559607,2.4989649820914877
2024-05-17,0.7132123803226941,0.5107848965423696,2.503198797155511
2024-05-20,0.7114720379703454,0.5095385068092154,2.5061153232249778
2024-05-21,0.7134969569733683,0.5109887032331722,2.5122306105604344
2024-05-22,0.7187088951957191,0.5147213632361914,2.5050805565431156
2024-05-23,0.7139368855655812,0.5113037691050768,2.4867814944726905
2024-05-24,0.7133868621952085,0.5109098561023263,2.503292971259743
2024-05-28,0.7082832077417072,0.5145649659741435,2.5052215305832917
2024-05-29,0.7128778294247954,0.5179029405642237,2.487298877813622
2024-05-30,0.706581165439112,0.5133284389324902,2.4711638103273246
2024-05-31,0.706141244079012,0.5130088377938258,2.492990955912379
2024-06-03,0.7071799415482013,0.5122542281658566,2.4945431059351724
2024-06-04,0.715648983307548,0.5061195767216417,2.498212450606149
2024-06-05,0.7156223250313435,0.5061384299245155,2.528130529902324
2024-06-06,0.7147168376679447,0.5067788542606443,2.528036355798092
2024-06-07,0.7168474678834997,0.505268104432761,2.524837594532102
2024-06-10,0.717220358649434,0.5055309355354786,2.5323643449663473
2024-06-11,0.7112484656151526,0.5013216620031112,2.5310470559717904
2024-06-12,0.7127429271463781,0.5002682946148447,2.5521216700715055
2024-06-13,0.7129920174042731,0.5000934602478153,2.5574841388054517
2024-06-14,0.7071581203233657,0.4960015578047247,2.558377931447138
2024-06-17,0.708873449953392,0.4947984235350474,2.579311284390506
2024-06-18,0.7066809357876758,0.4963288131311677,2.5855678328823095
2024-06-20,0.7054815196262921,0.49717120857398,2.577570786159249
2024-06-21,0.7072871380491978,0.49844367492294267,2.5731959970550493
2024-06-24,0.7046037385598278,0.4965526133853937,2.566610126314606
2024-06-25,0.7035230234145434,0.4957910052639083,2.5763476712689237
2024-06-26,0.7024969718380029,0.49506791998360483,2.5802992511364238
2024-06-27,0.6998241444924655,0.4969515310559321,2.584062482795461
2024-06-28,0.7013331761506518,0.4958799538620766,2.5742307637369115
2024-07-01,0.6968572070094409,0.49271520499989674,2.579781580679321
2024-07-02,0.6938015907918862,0.49055472139451867,2.5962459704142575
2024-07-03,0.6980945828751128,0.4875193470695154,2.6076301266117716
2024-07-05,0.6989080795509902,0.4869512358450541,2.623765194098069
2024-07-08,0.6995589380051619,0.48649776229410774,2.626822694207711
2024-07-09,0.706217479723586,0.48186717940799306,2.6292689239883624
2024-07-10,0.700222324720658,0.48595780094359325,2.6542948308394063
2024-07-11,0.7047030115482391,0.4828481818403793,2.6317622408211294
2024-07-12,0.7066680387802414,0.4815017851162407,2.6486027527406493
2024-07-15,0.7108609575565472,0.4786448597073551,2.655988242018547
2024-07-16,0.7009357480896146,0.4853278128817643,2.671747187320261
2024-07-17,0.7064804204277244,0.489166943224788,2.634443618746188
2024-07-18,0.71108347259604,0.4923540958953686,2.6136041527908804
2024-07-19,0.7037017958054127,0.4872430239291301,2.596575292662897
2024-07-22,0.7048752326995865,0.48805551146876025,2.623530045953661
2024-07-23,0.6889617904576236,0.4990739766273167,2.6191552568494614
2024-07-24,0.6925951615730153,0.501705938219725,2.5600245426903343
2024-07-25,0.6848547543148897,0.4960988989259178,2.54652376607698
2024-07-26,0.6843793197185459,0.4957545009666843,2.574983582338422
2024-07-29,0.6806935989316778,0.49842438390550214,2.5767711676217946
2024-07-30,0.6913134284407585,0.4906482244285327,2.5628939817076852
2024-07-31,0.6822303263290455,0.4970948052991905,2.6028789282068168
2024-08-01,0.669386619235138,0.506453140498858,2.5686799467945023
2024-08-02,0.6888646694994988,0.5211900943663432,2.5203218313877267
2024-08-05,0.6823227163351312,0.516240499274532,2.446984609065851
2024-08-06,0.6870394188316675,0.5198091227329739,2.4702229306335224
2024-08-07,0.702954293663978,0.5077680419765649,2.4531469834534234
2024-08-08,0.7059580484796397,0.5055983266549947,2.5099727289882465
2024-08-09,0.7063005995575334,0.5053529958564439,2.52069795357231
2024-08-12,0.7180523530387194,0.4969447008160544,2.521921068462636
2024-08-13,0.7203973805233705,0.495321770431057,2.563881948453603
2024-08-14,0.7327287368612366,0.48684313153227227,2.572255117361247
2024-08-15,0.7343887426011515,0.4857401825797805,2.616285530715939
2024-08-16,0.7412131481010952,0.4812263770415856,2.6222127569591036
2024-08-19,0.740106531215186,0.48194483870965427,2.6465800193128692
2024-08-20,0.7429917601414545,0.48006602649700186,2.6426287265615405
2024-08-21,0.7367074756720771,0.48412646382138963,2.652930741908905
2024-08-22,0.7446648728827067,0.47889726946675126,2.630492038878688
2024-08-23,0.7425569775878932,0.4802528662429228,2.658904768088014
2024-08-26,0.7439139140760284,0.47937526000204767,2.6513783047699397
2024-08-27,0.7482614983784881,0.4821768265757298,2.656223390162955
2024-08-28,0.7481414976097742,0.482099498542722,2.6406998801218204
2024-08-29,0.7410791755534287,0.4775485654200585,2.6411233764746913
2024-08-30,0.7260549276663399,0.48723013287152084,2.666055109221504
2024-09-03,0.7275717819645254,0.4882480408741937,2.6120049157159713
2024-09-04,0.7295938801542176,0.4896050004265648,2.606547985761622
2024-09-05,0.741728253922636,0.4977479553439043,2.5993037576400715
2024-09-06,0.7334014705503735,0.49216014151017706,2.5560729628228342
2024-09-09,0.7306919021463291,0.49034184467997666,2.584767927228684
2024-09-10,0.7385751763754307,0.4850516543600055,2.5943174110907092
2024-09-11,0.7448287473113171,0.4809446859360255,2.6223069310633353
2024-09-12,0.7486445156631086,0.4784807994142155,2.644510198832973
2024-09-13,0.7498899411788535,0.4776848112196628,2.6580580624984433
2024-09-16,0.7501682029280697,0.4775075566602337,2.6624799386547586
2024-09-17,0.7479290894220986,0.47893282850613167,2.663467905400677
2024-09-18,0.7607542793786338,0.4707202792298923,2.655517945729732
2024-09-19,0.7591643624209647,0.4717040478060975,2.7010537091712727
2024-09-20,0.76127101654152,0.4703950858405696,2.695408718124632
2024-09-23,0.7634836058237936,0.4690279102844932,2.7028883815067615
2024-09-24,0.7587271170626352,0.47194994550164854,2.710744167073474
2024-09-25,0.755481053454589,0.4699308011894705,2.693856280985667
2024-09-26,0.7541149083420381,0.47078058248358307,2.7053814112233567
2024-09-27,0.7577273876067305,0.46852537565286173,2.7004892387782258
2024-09-30,0.7648866807304474,0.47295217948107354,2.7134255449985334
2024-10-01,0.7645788084254992,0.47276181287998686,2.6877880807023264
2024-10-02,0.7660367594466915,0.47366330735024104,2.6888699344363043
2024-10-03,0.7590814655247791,0.4693626422946559,2.683742613846766
2024-10-04,0.7522777344194818,0.47356959155383316,2.7081098762005316
2024-10-07,0.7594111053753521,0.46907903252834193,2.6838367879509977
2024-10-08,0.764566637227784,0.4658945230098612,2.709285904038741
2024-10-09,0.7632217613628116,0.46671403339536616,2.7276788530972262
2024-10-10,0.7678630357335147,0.4638758702410852,2.722880854756327
2024-10-11,0.7741921852473009,0.46005235015746904,2.739439131479324
2024-10-14,0.7680476533646706,0.46370364810013504,2.762019095665888
2024-10-15,0.7714627576271385,0.46164180167926355,2.7400977759766025
2024-10-16,0.771238625062723,0.46150768119213853,2.752281550711571
2024-10-17,0.7741509775745552,0.45976493515884637,2.7530811692490254
2024-10-18,0.7730045036950319,0.4604458210637273,2.763477358700621
2024-10-21,0.7723982897459674,0.46080691686353575,2.759384804792945
2024-10-22,0.779435342236031,0.46500516860075747,2.7572208102088176
2024-10-23,0.7777711609962992,0.46401233079108917,2.7321007292535415
2024-10-24,0.7779448875113424,0.4641159747023164,2.737934068508646
2024-10-25,0.780284470766242,0.4627201972119359,2.7373225110634833
2024-10-28,0.781487636052706,0.46200670245522946,2.7455547059309517
2024-10-29,0.7789742486567302,0.46349258882020455,2.749788233878804
2024-10-30,0.7636934375322252,0.4725847285405901,2.740944481566173
2024-10-31,0.7603779399452733,0.47053304988250216,2.6871765232571634
2024-11-01,0.7619020402550352,0.47147618556464826,2.6988426275350292
2024-11-04,0.7711102576438872,0.4657780052462273,2.6934330717489674
2024-11-05,0.7519618890955918,0.454211710001503,2.7259854419180853
2024-11-06,0.7578243313222643,0.45067058651216696,2.7936776731933195
2024-11-07,0.7611417295534615,0.4486977628052012,2.815457731726258
2024-11-08,0.7617242024246476,0.4483543914407783,2.8277824805014022
2024-11-11,0.759394388221696,0.449725730864955,2.82994647508553
2024-11-12,0.7599641868788878,0.4493882868154256,2.821290783865191
2024-11-13,0.7649909810816602,0.4523607721956053,2.8234076913972026
2024-11-14,0.7747036549146611,0.4581041505410179,2.8047322200260227
2024-11-15,0.7714793259336474,0.45619751375217404,2.769122062631091
2024-11-18,0.7687907475517686,0.4546076814234119,2.7806471928687806
2024-11-19,0.7684407829155528,0.4544007374502217,2.7903376507709825
2024-11-20,0.7723772265084479,0.4520730071796391,2.791607852713424
2024-11-21,0.774928205082702,0.4505799173839611,2.8059082478642323
2024-11-22,0.777220110392204,0.4492472952155667,2.8151754965297346
2024-11-25,0.7818040790790936,0.44659767832274233,2.823501578385263
2024-11-26,0.7792919852047351,0.44803268655823114,2.840154316328663
2024-11-27,0.7835003845950713,0.4456131820326366,2.8310283288195084
2024-11-29,0.7856240266401873,0.4444053678339091,2.846316690716235
2024-12-02,0.7859477496702132,0.44422224684046113,2.8540315022427722
2024-12-03,0.7907906335539693,0.4414850206559822,2.855207530080982
2024-12-04,0.7895345470998186,0.44218627245465897,2.872800860602012
2024-12-05,0.7909589758522981,0.44138850769217985,2.8682377232893495
2024-12-06,0.7868800340603951,0.4436647294501432,2.873412418047175
2024-12-09,0.7846010112835822,0.44494970553279706,2.8585943524392636
2024-12-10,0.7785538081782603,0.44152031759891186,2.8503150705196796
2024-12-11,0.7826851469549145,0.44386321283571667,2.8722834772610812
2024-12-12,0.7825434100577203,0.44394359227668445,2.857041915300299
2024-12-13,0.7858811488104618,0.4420500644379364,2.8565245319593675
2024-12-16,0.7797211783106457,0.4455149844967788,2.868708306694336
2024-12-17,0.8026469247935089,0.458614235707345,2.8462225166120034
2024-12-18,0.803234624097327,0.4589500337509439,2.7625364790068194
2024-12-19,0.7943376268330694,0.45386649144311336,2.760513745579039
2024-12-20,0.78856749362939,0.4505695682912359,2.7910904693724925
2024-12-23,0.7974342868907874,0.44550328386512045,2.811365177818582
2024-12-24,0.7970516698627684,0.4457170408420243,2.8429766682938977
2024-12-26,0.7884223713636586,0.450542606783349,2.841612579363396
2024-12-27,0.7970649579725606,0.45548139802209936,2.8108477944776507
2024-12-30,0.800166991432452,0.4572540497023546,2.780035635423618
2024-12-31,0.8018388501391269,0.45820943048204504,2.7692162367353226
2025-01-02,0.8116118427579688,0.4526246706749993,2.7634302716485055
2025-01-03,0.8166485050324519,0.4498157939642526,2.7971115826037174
2025-01-06,0.8074624301522296,0.45487554922027684,2.8144697649803403
2025-01-07,0.8083086913855723,0.45439881676942095,2.7828111874529085
2025-01-08,0.8204021126451204,0.46119725450688126,2.785727713522375
2025-01-10,0.8192066971067966,0.4605252397036864,2.7440493558441026
2025-01-13,0.818070822148805,0.4598866962333389,2.748047735647547
2025-01-14,0.8329501973115069,0.45152210663996173,2.7518580543586997
2025-01-15,0.8315377637089898,0.45228775265067883,2.801909868060788
2025-01-16,0.8394249609215951,0.44799776985291573,2.797158669655833
2025-01-17,0.8470324539454496,0.4439376810212509,2.823689926593726
2025-01-21,0.8520667879280253,0.44129913919997726,2.8492803038378174
2025-01-22,0.8568215030755848,0.4388365954986068,2.866214989861569
2025-01-23,0.8542903380717992,0.44013297733416923,2.88220908330769
2025-01-24,0.8423756395316394,0.4462714662164804,2.8736946532436987
2025-01-27,0.8352156561390394,0.4424782697649806,2.8336155326403354
2025-01-28,0.8387628267940035,0.44435748014906895,2.8577005597975775
2025-01-29,0.8429642386588204,0.44213166764322104,2.8455638721147247
2025-01-30,0.8384161790017568,0.4445171083398723,2.8598174673295893
2025-01-31,0.8328975732310497,0.44744299972973456,2.844387844276515
2025-02-03,0.827337329102485,0.44445596699957135,2.8256655729693905
2025-02-04,0.8239442179067351,0.4426331452017442,2.8445291054328625
2025-02-05,0.8269704376714686,0.44100742207216304,2.8561952097107284
2025-02-06,0.8193710537692857,0.4450600272819394,2.866685573266556
2025-02-07,0.8247313149980197,0.44214847945788066,2.8403423774209546
2025-02-10,0.825382659997058,0.44179928548926317,2.8589236746879028
2025-02-11,0.8281237920854575,0.44326652033290637,2.8611815562600906
2025-02-12,0.8192990495797525,0.43854293559748064,2.8516794465663526
2025-02-13,0.8193124352387401,0.43853577070916505,2.8820678221513427
2025-02-14,0.8217194868801957,0.437247399873667,2.882114909203459
2025-02-18,0.8235515265242943,0.4362725482562508,2.8905822522153346
2025-02-19,0.8267475158472903,0.4379656085703125,2.8970268617994304
2025-02-20,0.8410194782929623,0.4455261135590762,2.8857842538744354
2025-02-21,0.8450231968653077,0.44764706464446824,2.835967588316755
2025-02-24,0.8491356190211948,0.44982560094204066,2.822466811703401
2025-02-25,0.8488511722395774,0.44967491659714814,2.808730886945639
2025-02-26,0.8623525212563343,0.45682719274591177,2.809671766639441
2025-02-27,0.8759381140570569,0.44963028884876605,2.7649827087874703
2025-02-28,0.8909762455047197,0.45734955494536367,2.8085425387371754
2025-03-03,0.8802261084878091,0.46286773840434076,2.760325397370576
2025-03-04,0.8705843667770439,0.4577976193327676,2.7270204957161193
2025-03-05,0.8862117165027515,0.4660152760860064,2.756891487960178
2025-03-06,0.8816384861011531,0.4636104385189563,2.7074041446511368
2025-03-07,0.9046048967398217,0.47568734745074026,2.721375504669478
2025-03-10,0.9123112939480362,0.4797397637703832,2.6504845121282536
2025-03-11,0.9076733646476656,0.4773009042257262,2.6279048350578607
2025-03-12,0.8956784207708295,0.4836084569000002,2.6412643505148674
2025-03-13,0.9142690100287649,0.47357074026487744,2.6063599246693303
2025-03-14,0.9208161108599592,0.47017948960100564,2.6604572052269786
2025-03-17,0.9084008422217503,0.4765188711590898,2.6795087987827424
2025-03-18,0.9182296335607516,0.4713629924588191,2.643381258046879
2025-03-19,0.916176554303793,0.4724169179116085,2.6719823354646683
2025-03-20,0.9159179460409859,0.4725502665744704,2.6660080221693883
2025-03-21,0.8995259710219398,0.46409314200516355,2.665255490684049
2025-03-24,0.9014601130302045,0.46309525859699474,2.7129549615935464
2025-03-25,0.891259434560471,0.46833551910938387,2.718788300848651
2025-03-26,0.8884519441846411,0.4698107881630094,2.688023228846734
2025-03-27,0.9063888098945981,0.47929575026087795,2.679555885834858
2025-03-28,0.9002500291919969,0.4760495809895667,2.6254586052772098
2025-03-31,0.897237972994993,0.4744568144869233,2.6432402840067035
2025-04-01,0.8917951790425129,0.4715786809723749,2.6520840363193345
2025-04-02,0.8491393133140388,0.4941349779435762,2.6681720167535157
2025-04-03,0.9001754389907477,0.5238341503174967,2.5405494527817
2025-04-04,0.9023566376282021,0.5251034432635536,2.387853894906724
2025-04-07,0.9158640405043063,0.5329637320496298,2.382067929819907
2025-04-08,0.8287394194829685,0.48226377974298223,2.3464106853728595
2025-04-09,0.7996254396510823,0.49920591816068416,2.5696208264883045
2025-04-10,0.8146754732954647,0.4898101867453962,2.479348918142677
2025-04-11,0.8215633622420757,0.4856689571615795,2.526013622370312
2025-04-14,0.8195455359886394,0.4868617995122476,2.5473704716665506
2025-04-15,0.8012639801290115,0.4977221981025042,2.541113923174747
2025-04-16,0.8004599424364509,0.4972227529538104,2.4844294387962713
2025-04-17,0.8190682149359786,0.508781678003535,2.4869224685128666
2025-04-21,0.7984479610657998,0.4959729678453116,2.429109043348297
2025-04-22,0.7856729586557745,0.4880375028325715,2.490262490935204
2025-04-23,0.8022818609688974,0.4777205291854767,2.530106176277988
2025-04-24,0.8080811483600974,0.47426733053272774,2.583591899390474
2025-04-25,0.8084317179353483,0.47406157929480114,2.6022673707616537
2025-04-28,0.8135736427939121,0.47104637224021983,2.6033963115477476
2025-04-29,0.81209825486633,0.4701921457825535,2.6199548753869157
2025-04-30,0.8166829556731344,0.467537675960454,2.6247060737918706
2025-05-01,0.8286615958616734,0.46068009976639723,2.639523852283611
